Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA60,MACD,MACD_signal,High-Low,High-Close,Low-Close,TrueRange,ATR,MiddleBand,UpperBand,LowerBand,K,D
2020-11-20,176.1199951171875,176.3800048828125,175.5800018310547,175.69000244140625,175.69000244140625,6379400,177.08983325713356,177.84629492695575,-0.8364954463542915,-0.6372692898881346,0.8000030517578125,1.220001220703125,0.4199981689453125,1.220001220703125,2.255000523158482,177.2910011291504,182.07491137412367,172.50709088417713,40.64176577385202,31.6482820583529
2020-11-23,175.10000610351562,175.24000549316406,171.77999877929688,172.22999572753906,172.22999572753906,15510600,176.62699158764838,177.66215396959782,-1.1197408080122386,-0.7337635935129554,3.4600067138671875,0.4499969482421875,3.910003662109375,3.910003662109375,2.428572518484933,176.97500076293946,182.22133486263863,171.7286666632403,7.3408905350777625,27.859970148114485
2020-11-24,169.3000030517578,169.69000244140625,168.86000061035156,169.58999633789062,169.58999633789062,19504000,175.95680156386192,177.3974930636402,-1.5394943525536746,-0.8949097453210992,0.8300018310546875,2.5399932861328125,3.3699951171875,3.3699951171875,2.5600008283342635,176.50350036621094,182.60180212427014,170.40519860815175,8.06624841300217,18.682968240644012
2020-11-25,169.97999572753906,170.52000427246094,169.24000549316406,169.50999450683594,169.50999450683594,10286600,175.34281993938325,177.13888655358105,-1.857198906993034,-1.087367577655486,1.279998779296875,0.9300079345703125,0.3499908447265625,1.279998779296875,2.3321446010044644,176.1724998474121,183.02780895463155,169.31719074019264,7.182250577894828,7.529796508658282
2020-11-27,166.89999389648438,167.8300018310547,166.77999877929688,167.7899932861328,167.7899932861328,10569100,174.62350311526416,176.83236546284502,-2.222156146373493,-1.3143252913990875,1.0500030517578125,1.67999267578125,2.7299957275390625,2.7299957275390625,2.4314302716936385,175.79199981689453,183.60563896338496,167.9783606704041,9.07451988988451,8.107672960260532
2020-11-30,166.67999267578125,167.42999267578125,166.02999877929688,166.6699981689453,166.6699981689453,13210000,173.86602645370996,176.4991730925532,-2.572111928497094,-1.5658826188186887,1.399993896484375,0.3600006103515625,1.7599945068359375,1.7599945068359375,1.8750010899135046,175.31549987792968,184.123450269172,166.50754948668737,5.609107662022612,7.288626043267345
2020-12-01,169.75999450683594,170.47999572753906,169.3000030517578,170.17999267578125,170.17999267578125,13533300,173.51497561771674,176.29198684938035,-2.536982430430413,-1.7601025811410338,1.17999267578125,3.80999755859375,2.6300048828125,3.80999755859375,2.0164293561662947,174.9289993286133,183.93378500120275,165.92421365602382,38.31942008157745,17.667682544494884
2020-12-02,170.57000732421875,171.75999450683594,170.14999389648438,171.4600067138672,171.4600067138672,9199700,173.3192642935406,176.1335612711668,-2.3784384567652523,-1.8837697562658777,1.6100006103515625,1.5800018310546875,0.029998779296875,1.6100006103515625,2.044286455426897,174.55599975585938,183.48239524677564,165.6296042649431,52.46381383993466,32.130780527844934
2020-12-03,172.63999938964844,172.85000610351562,171.0800018310547,172.80999755859375,172.80999755859375,10457300,173.27076269973617,176.02459196911522,-2.1194268036674657,-1.9309011657461954,1.7700042724609375,1.3899993896484375,0.3800048828125,1.7700042724609375,2.0371431623186385,174.25549926757813,182.97985477623592,165.53114375892034,65.5071959522216,52.09680995791126
2020-12-04,172.77999877929688,173.32000732421875,171.58999633789062,172.32000732421875,172.32000732421875,10098600,173.18021456873453,175.90313017747926,-1.9314319738838037,-1.9310073273737172,1.730010986328125,0.510009765625,1.220001220703125,1.730010986328125,2.0292870657784596,173.725,181.46299925402607,165.98700074597392,68.2953741548443,62.088794649000214
2020-12-07,172.55999755859375,175.2899932861328,172.50999450683594,174.88999938964844,174.88999938964844,10555100,173.34305121834538,175.86991277459956,-1.5571183444876056,-1.8562295307964949,2.779998779296875,2.9699859619140625,0.1899871826171875,2.9699859619140625,2.167142595563616,173.30999984741212,179.68000280522048,166.93999688960375,95.68040892260692,76.4943263432243
2020-12-08,175.50999450683594,175.92999267578125,174.72000122070312,175.5,175.5,6348400,173.5484749118363,175.85778448690778,-1.1974467246820382,-1.7244729695736036,1.209991455078125,1.0399932861328125,0.1699981689453125,1.209991455078125,2.157141549246652,173.33099975585938,179.72828252961253,166.93371698210623,95.65663696081725,86.54414001275619
2020-12-09,173.9199981689453,174.0399932861328,171.24000549316406,172.5,172.5,10743200,173.44862015832808,175.74769319225507,-1.1413228433565052,-1.607842944330184,2.79998779296875,1.4600067138671875,4.2599945068359375,4.2599945068359375,2.353570120675223,173.1729995727539,179.4835896353582,166.8624095101496,65.3535879754503,85.56354461962485
2020-12-10,172.89999389648438,173.5800018310547,171.6999969482422,172.1699981689453,172.1699981689453,6564000,173.3268466355297,175.63039171608096,-1.110669545725699,-1.5084082646092871,1.8800048828125,1.0800018310546875,0.8000030517578125,1.8800048828125,2.3935699462890625,173.03649978637696,179.30778281710928,166.76521675564464,62.02023409154663,74.34348634260475
2020-12-11,172.25,173.32000732421875,172.11000061035156,172.49000549316406,172.49000549316406,6084800,173.24714747911392,175.52742823336237,-1.0484685767527537,-1.4164203270379805,1.2100067138671875,1.1500091552734375,0.05999755859375,1.2100067138671875,2.3928560529436385,172.8629997253418,178.9839288666907,166.74207058399293,48.11474259096025,58.49618821931909
2020-12-14,171.91000366210938,172.52000427246094,170.91000366210938,171.5399932861328,171.5399932861328,7644400,173.08456136549665,175.39669266132205,-1.0635717135684786,-1.34585060434408,1.6100006103515625,0.029998779296875,1.5800018310546875,1.6100006103515625,2.228570120675223,172.58199920654297,178.37980826193095,166.784190151155,24.048437425751985,44.727804702752984
2020-12-15,173.42999267578125,173.97999572753906,173.05999755859375,173.94000244140625,173.94000244140625,6840500,173.1660319441547,175.34893232624285,-0.8718304583616145,-1.251046575147587,0.9199981689453125,2.44000244140625,1.5200042724609375,2.44000244140625,2.162142072405134,172.42149963378907,177.85301966518657,166.98997960239157,60.358673515912336,44.17395117754155
2020-12-16,174.1300048828125,175.02000427246094,173.02000427246094,174.89999389648438,174.89999389648438,8174700,173.3311711777099,175.33421303346387,-0.6350899234398923,-1.1278552448060482,2.0,1.0800018310546875,0.9199981689453125,2.0,2.2135707310267856,172.34149932861328,177.5631640035081,167.11983465371847,79.48205112617404,54.62972068927948
2020-12-17,177.14999389648438,177.8699951171875,176.5800018310547,176.74000549316406,176.74000549316406,9475800,173.65582206489603,175.3803045895196,-0.29559040348470944,-0.9614022765417805,1.2899932861328125,2.970001220703125,1.6800079345703125,2.970001220703125,2.2307139805385043,172.40399932861328,177.81097542294756,166.997023234279,83.76449696358495,74.53507386855713
2020-12-18,176.64999389648438,176.97999572753906,176.10000610351562,176.44000244140625,176.44000244140625,6789900,173.92098210075414,175.41504878138474,-0.05016406686820574,-0.7791546346070656,0.8799896240234375,0.239990234375,0.6399993896484375,0.8799896240234375,2.1678564889090404,172.46799926757814,178.04010925626875,166.89588927888752,79.45410299695263,80.9002170289039
2020-12-21,176.2899932861328,176.94000244140625,175.75999450683594,175.8800048828125,175.8800048828125,8168900,174.10755569904543,175.43029324372662,0.0980210248593778,-0.603719502713777,1.1800079345703125,0.5,0.6800079345703125,1.1800079345703125,1.9800000871930803,172.47749938964844,178.07333654575046,166.88166223354642,71.4081511849692,78.20891704850229
2020-12-22,176.1999969482422,176.33999633789062,174.33999633789062,174.49000549316406,174.49000549316406,9442400,174.1439794889615,175.3994641371508,0.10212026478956204,-0.4625515492131092,2.0,0.459991455078125,1.540008544921875,2.0,2.007857186453683,172.5904998779297,178.25613329475078,166.9248664611086,51.43687106745884,67.43304174979359
2020-12-23,175.10000610351562,176.2100067138672,175.05999755859375,175.64999389648438,175.64999389648438,6542800,174.2874094325351,175.40767822762075,0.19670284374859648,-0.3307006706207681,1.1500091552734375,1.720001220703125,0.5699920654296875,1.720001220703125,2.0042855398995534,172.89349975585938,178.53159318502165,167.2554063266971,68.10339157696271,63.64947127646361
2020-12-24,175.5500030517578,176.3699951171875,175.50999450683594,176.35000610351562,176.35000610351562,3695400,174.48384721072372,175.4385742235517,0.3244058056734218,-0.19967937536193012,0.8600006103515625,0.720001220703125,0.1399993896484375,0.8600006103515625,1.9421419416155135,173.23550033569336,178.8391364414996,167.63186422988713,78.16105057768618,65.9004377407026
2020-12-28,177.25999450683594,177.91000366210938,175.6300048828125,175.7100067138672,175.7100067138672,7778700,174.60062430626118,175.4474736494637,0.3697069691961019,-0.08580210645032371,2.279998779296875,1.55999755859375,0.720001220703125,2.279998779296875,1.8928571428571428,173.6315010070801,178.70956130364655,168.55344071051363,55.01028174156164,67.0915746320702
2020-12-29,176.25,176.97000122070312,175.57000732421875,176.35000610351562,176.35000610351562,5983700,174.76723209647588,175.4770648774654,0.4520402313104057,0.021766361101822188,1.399993896484375,1.2599945068359375,0.1399993896484375,1.399993896484375,1.9064287458147322,174.1155014038086,178.13465104671218,170.096351760905,68.09820545384761,67.08984592436518
2020-12-30,176.44000244140625,177.72000122070312,176.44000244140625,177.6999969482422,177.6999969482422,5914000,175.04654303473933,175.5499478961794,0.6190864700811574,0.14123038289768924,1.279998779296875,1.3699951171875,0.089996337890625,1.3699951171875,1.700000217982701,174.49150161743165,178.36481882607134,170.61818440879196,94.11747106392437,72.40865275311124
2020-12-31,178.07000732421875,178.39999389648438,177.32000732421875,178.36000061035156,178.36000061035156,7540800,175.36211042289287,175.64208077205387,0.7955579011942575,0.2720958865570029,1.079986572265625,0.6999969482421875,0.3799896240234375,1.079986572265625,1.6428560529436385,174.83650131225585,178.80100464647302,170.87199797803868,99.01494309896421,87.07687320557875
2021-01-04,181.97000122070312,182.39999389648438,180.9600067138672,182.3300018310547,182.3300018310547,14331400,176.02571912843212,175.86135687234898,1.2414480611116687,0.4659663214679361,1.4399871826171875,4.0399932861328125,2.600006103515625,4.0399932861328125,1.8449979509626115,175.3125015258789,180.38401993771538,170.24098311404242,99.13161182840483,97.42134199709783
2021-01-05,182.8699951171875,183.2100067138672,181.82000732421875,182.8699951171875,182.8699951171875,12718800,176.67755493688503,176.09114829021254,1.6197210347428666,0.6967172641229222,1.3899993896484375,0.8800048828125,0.5099945068359375,1.3899993896484375,1.8292835780552454,175.84000091552736,181.72963491312166,169.95036691793305,96.16672830957931,98.10442774564949
2021-01-06,181.49000549316406,181.5800018310547,178.24000549316406,179.89999389648438,179.89999389648438,18453500,176.9844538854183,176.21602847402474,1.66070721545492,0.8895152543893219,3.339996337890625,1.2899932861328125,4.6299896240234375,4.6299896240234375,1.9857112339564733,176.09050064086915,182.23084237368752,169.95015890805078,59.38639142213626,84.89491052004017
2021-01-07,179.69000244140625,179.9199981689453,178.83999633789062,179.47999572753906,179.47999572753906,7110200,177.22212453704884,176.3230437938121,1.6403893297099899,1.0396900694534557,1.0800018310546875,0.0200042724609375,1.05999755859375,1.0800018310546875,1.919997079031808,176.28950042724608,182.60474516503209,169.97425568946008,51.55837567475447,69.03716513549004
2021-01-08,176.8300018310547,176.99000549316406,171.47999572753906,173.33999633789062,173.33999633789062,24399900,176.85239804189092,176.2252389591917,1.1159763416505655,1.0549473238928777,5.510009765625,2.489990234375,8.0,8.0,2.279282706124442,176.3315002441406,182.5510785452759,170.1119219430053,15.856767845481816,42.267178314124216
2021-01-11,172.13999938964844,173.67999267578125,172.02999877929688,173.0,173.0,8571400,176.48550299028227,176.11949341954607,0.6652715708702885,0.9770121732883599,1.649993896484375,0.339996337890625,1.30999755859375,1.649993896484375,2.334283011300223,176.37300033569335,182.48582261197464,170.26017805941206,12.958251055626235,26.791131525287536
2021-01-12,173.1300048828125,174.17999267578125,172.32000732421875,174.1199951171875,174.1199951171875,9798500,176.260216526178,176.05393609815727,0.3939181948964574,0.8603933776099795,1.8599853515625,1.17999267578125,0.67999267578125,1.8599853515625,2.3828528267996654,176.45449981689453,182.39024119515267,170.51875843863638,22.506367579071153,17.107128826726427
2021-01-13,173.67999267578125,174.4600067138672,173.0500030517578,173.3699951171875,173.3699951171875,14110300,175.98495734436938,175.96593803320744,0.11700123998934941,0.7117149500858535,1.410003662109375,0.3400115966796875,1.0699920654296875,1.410003662109375,2.340710231236049,176.54599990844727,182.21310204709698,170.87889776979756,16.112511674978993,17.192376769892157
2021-01-14,173.44000244140625,174.22000122070312,172.66000366210938,173.27999877929688,173.27999877929688,13522700,175.7273422429339,175.877874451112,-0.10846903072385317,0.5476781539239122,1.55999755859375,0.850006103515625,0.709991455078125,1.55999755859375,2.3292813982282365,176.51299972534179,182.25123679044253,170.77476266024104,15.345280186487464,17.988053146845896
2021-01-15,172.83999633789062,173.07000732421875,170.97999572753906,171.1300048828125,171.1300048828125,16172500,175.289500589589,175.72220659641366,-0.45539289803099336,0.3470639435329311,2.0900115966796875,0.209991455078125,2.3000030517578125,2.3000030517578125,2.4321387154715404,176.3245002746582,182.51565162979088,170.1333489195255,1.2265659895247196,10.894785950330421
2021-01-19,172.7100067138672,172.85000610351562,171.9199981689453,172.5800018310547,172.5800018310547,7485700,175.0314530887762,175.6191834893527,-0.6063404118958431,0.15638307244717625,0.9300079345703125,1.720001220703125,0.7899932861328125,1.720001220703125,2.392138889857701,176.11650009155272,182.52459578075505,169.7084044023504,15.094388511577959,10.555411562530075
