Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA60,MACD,MACD_signal,High-Low,High-Close,Low-Close,TrueRange,ATR,MiddleBand,UpperBand,LowerBand,K,D
2023-04-24,172.0,178.0,171.5,173.5,169.8686065673828,12880000,175.65264558251445,181.13855008138754,-3.630390942138604,-3.573658807107074,6.5,6.0,0.5,6.5,5.642857142857143,176.45,187.5755987420194,165.32440125798058,54.166666666666664,29.166666666666675
2023-04-25,176.5,177.0,170.0,170.0,166.44186401367188,10054000,175.11429838417973,180.77335171806337,-3.6356257335136775,-3.5860521923883946,7.0,3.5,3.5,7.0,5.964285714285714,175.9,187.16522361774955,164.63477638225046,27.272727272727273,38.25757575757577
2023-04-26,171.0,176.0,170.0,175.5,171.82675170898438,8878000,175.15103187140073,180.60045494042194,-3.1595489947504234,-3.5007515528608004,6.0,6.0,0.0,6.0,5.392857142857143,175.475,186.07527308486414,164.87472691513585,77.27272727272727,52.904040404040416
2023-04-27,176.0,178.5,172.0,173.5,169.8686065673828,8505000,174.99379074079113,180.3676531390966,-2.910092302047019,-3.3826197026980447,6.5,3.0,3.5,6.5,5.464285714285714,174.9,184.52781059442492,165.2721894055751,56.52173913043478,53.68906455862979
2023-04-28,190.5,190.5,190.5,190.5,186.51278686523438,18092000,176.47057257500148,180.6998612328967,-1.3253602231249886,-2.9711678067834337,0.0,17.0,17.0,17.0,5.964285714285714,175.325,186.8382646611596,163.81173533884038,100.0,77.93148880105402
2023-05-02,192.0,198.0,187.0,197.5,193.36627197265625,47334000,178.47337518690608,181.25068545476893,0.4897473626187434,-2.2789847729029984,11.0,7.5,3.5,11.0,6.428571428571429,176.225,191.35765900035605,161.09234099964394,98.38709677419355,84.96961196820946
2023-05-03,197.0,203.0,195.0,197.0,192.87673950195312,28414000,180.23781564529597,181.76705642346502,1.8663729940405744,-1.4499132195142839,8.0,5.5,2.5,8.0,6.607142857142857,176.85,194.2798594371842,159.4201405628158,83.33333333333333,93.9068100358423
2023-05-04,197.5,200.0,194.5,196.5,192.38720703125,16655000,181.78659510764874,182.2501037538432,2.8837705913763045,-0.5831764573361662,5.5,3.0,2.5,5.5,6.75,177.45,196.7179171572576,158.18208284274237,81.15942028985508,87.62661679912735
2023-05-05,197.0,202.0,196.5,198.0,193.85581970214844,12916000,183.33072890692029,182.7664937947008,3.767671608190568,0.28699315576918066,5.5,5.5,0.0,5.5,6.785714285714286,178.8,199.86481226570646,157.73518773429356,84.84848484848484,83.11374615722444
2023-05-08,199.0,200.5,190.5,192.5,188.47093200683594,24114000,184.20399282054694,183.08562514569422,3.9785037825243705,1.0252952811202187,10.0,2.5,7.5,10.0,7.25,179.825,201.48329122870368,158.1667087712963,68.18181818181819,78.06324110671939
2023-05-09,192.5,195.0,190.5,192.0,187.9813995361328,8855000,184.94646969478057,183.3778997310813,4.058460571161703,1.6319283391285158,4.5,2.5,2.0,4.5,7.25,180.525,202.83023894089672,158.2197610591033,66.66666666666667,73.23232323232325
2023-05-10,192.0,193.0,189.0,191.0,187.0023193359375,5668000,185.52299639051574,183.62780465793108,3.9950824360922184,2.1045591585212566,4.0,1.0,3.0,4.0,7.357142857142857,181.15,203.91215696004332,158.3878430399567,61.29032258064516,65.37960247637669
2023-05-11,191.0,192.5,187.5,189.0,185.044189453125,5441000,185.854139591419,183.80394221013006,3.7403550375495627,2.431718334326918,5.0,1.5,3.5,5.0,7.428571428571429,181.85,204.676807877903,159.023192122097,12.5,46.81899641577062
2023-05-12,188.5,193.5,186.5,193.0,188.96046447753906,6259000,186.53469772556957,184.1054523016012,3.8172454798588547,2.7088237634333057,7.0,4.5,2.5,7.0,7.392857142857143,182.825,205.81532977488237,159.8346702251176,39.39393939393939,37.72808732486153
2023-05-15,192.0,193.5,189.0,191.0,187.0023193359375,4296000,186.95996460884868,184.331503045811,3.6744417468549386,2.9019473601176324,4.5,0.5,4.0,4.5,7.25,183.7,206.5274995748997,160.87250042510027,27.272727272727273,26.388888888888903
2023-05-16,193.5,199.0,192.0,198.0,193.85581970214844,14231000,188.01139655086308,184.77965048693196,4.079089058639852,3.1373756998220763,7.0,8.0,1.0,8.0,7.321428571428571,185.0,207.98283112054997,162.01716887945003,74.19354838709677,46.95340501792116
2023-05-17,204.5,206.5,201.0,204.0,199.73023986816406,28094000,189.5341206888761,185.40982588080303,4.828267561506777,3.475554072159017,5.5,8.5,3.0,8.5,7.5,186.625,210.17757277263874,163.07242722736126,87.5,62.98875855327469
2023-05-18,202.0,203.5,198.0,198.5,194.34535217285156,25989000,190.38801395660218,185.839011917498,4.9214613451033244,3.7647355267478786,5.5,0.5,6.0,6.0,7.464285714285714,188.0,210.9140269612055,165.0859730387945,60.0,73.89784946236561
2023-05-19,198.0,199.5,193.0,198.0,193.85581970214844,16221000,191.11296500835437,186.2377328382358,4.898505348261807,3.9914894910506646,6.5,1.0,5.5,6.5,6.714285714285714,189.55,210.601065731239,168.49893426876102,57.5,68.33333333333336
2023-05-22,196.0,199.5,196.0,196.0,191.89767456054688,10662000,191.5783969123206,186.55780717140837,4.66515229833459,4.12622205250745,3.5,1.5,2.0,3.5,6.178571428571429,190.75,210.26922129594013,171.23077870405987,47.5,55.00000000000002
2023-05-23,197.0,201.0,195.0,200.5,196.30348205566406,8784000,192.42807339686152,187.01492824775565,4.788136064934804,4.258604854992921,6.0,5.0,1.0,6.0,6.035714285714286,192.1,210.28501407318606,173.91498592681393,70.0,58.33333333333335
2023-05-24,202.0,204.0,200.5,203.5,199.24069213867188,8934000,193.48254259716043,187.55542240356695,5.069241453981306,4.420732174790598,3.5,3.5,0.0,3.5,5.892857142857143,193.775,209.37687235726816,178.17312764273186,85.0,67.50000000000001
2023-05-25,200.0,204.0,199.0,204.0,199.73023986816406,8722000,194.48420520695467,188.0945888821385,5.27159762541109,4.590905264914697,5.0,0.5,4.5,5.0,5.857142857142857,195.2,208.85900512674607,181.5409948732539,85.71428571428571,80.23809523809526
2023-05-26,204.0,213.0,202.5,211.0,206.58372497558594,21707000,196.05713804438756,188.84558596797004,5.9284681571533895,4.858417843362435,10.5,9.0,1.5,10.5,5.892857142857143,197.075,208.26369260034843,185.88630739965154,90.47619047619048,87.06349206349209
2023-05-29,213.5,216.0,205.0,205.0,200.7093048095703,15551000,196.9088391830173,189.37523888705297,5.896916942340056,5.066117663157959,11.0,5.0,6.0,11.0,6.357142857142857,197.8,209.07363015367847,186.52636984632156,52.17391304347826,76.12146307798483
2023-05-30,206.0,209.5,205.0,205.5,201.19883728027344,8334000,197.7270449751109,189.90391957928074,5.844882036804336,5.221870537887235,4.5,4.5,0.0,4.5,6.392857142857143,198.2,209.9849145319826,186.41508546801737,54.34782608695652,65.66597653554177
2023-05-31,207.0,209.0,206.5,207.0,202.6674346923828,7460000,198.61018354890987,190.46444680618956,5.857163725779998,5.348929175465788,2.5,3.5,1.0,3.5,6.285714285714286,198.7,211.10288591204414,186.29711408795583,60.869565217391305,55.797101449275374
2023-06-01,208.0,209.5,205.0,209.0,204.62557983398438,4669000,199.59968987758512,191.07216986172432,5.959581986649482,5.471059737702527,4.5,2.5,2.0,4.5,6.107142857142857,199.325,212.49703976530427,186.1529602346957,66.66666666666667,60.628019323671516
2023-06-02,213.0,220.0,212.0,218.0,213.4372100830078,20843000,201.35210036543415,191.9550495383891,6.689857467539866,5.714819283669995,8.0,11.0,3.0,11.0,6.571428571428571,200.325,215.89242550462043,184.75757449537954,92.0,73.17874396135268
2023-06-05,220.0,225.0,217.5,222.5,217.843017578125,12589000,203.36618604491662,192.95652332401568,7.544747289120153,6.080804884760027,7.5,7.0,0.5,7.5,6.535714285714286,201.825,219.81117890433475,183.83882109566522,90.38461538461539,83.01709401709404
2023-06-06,223.5,227.0,221.5,224.5,219.80116271972656,11039000,205.37893023111502,193.99073567404795,8.288096895325594,6.522263286873141,5.5,4.5,1.0,5.5,6.321428571428571,203.45,223.45763012347214,183.44236987652783,91.07142857142857,91.15201465201467
2023-06-07,224.0,227.0,222.5,226.5,221.75930786132812,6797000,207.39046068529456,195.05661319293162,8.935586223317586,7.00492787416203,4.5,2.5,2.0,4.5,6.214285714285714,205.225,226.81806662601565,183.63193337398434,97.95918367346938,93.1384092098378
2023-06-08,225.5,226.0,215.5,216.0,211.47906494140625,10413000,208.21041681050463,195.7432816128355,8.503441551820515,7.304630609693727,10.5,0.5,11.0,11.0,6.535714285714286,206.575,227.25368213249072,185.89631786750925,50.0,79.67687074829934
2023-06-09,226.0,229.0,221.5,227.0,222.24884033203125,17199000,209.9999009237899,196.7680920517589,8.945454227407481,7.632795333236478,7.5,13.0,5.5,13.0,7.214285714285714,208.275,229.82659048959763,186.72340951040238,91.66666666666667,79.87528344671205
2023-06-12,226.5,232.0,224.5,226.5,221.75930786132812,9637000,211.571338931048,197.74290870579958,9.14993191651513,7.936222649892208,7.5,5.0,2.5,7.5,7.321428571428571,210.05,231.45806537633928,188.64193462366075,79.62962962962963,73.76543209876546
2023-06-13,233.0,241.0,230.5,241.0,235.955810546875,15798000,214.37406855666248,199.161173994134,10.362557662493913,8.42148965241255,10.5,14.5,4.0,14.5,8.107142857142858,212.2,236.89689944314802,187.50310055685196,100.0,90.43209876543212
2023-06-14,235.0,237.5,231.5,235.0,230.08139038085938,12090000,216.33844297983748,200.33621746973614,10.715896265041465,8.880370974938334,6.0,3.5,9.5,9.5,8.428571428571429,213.75,240.114849006918,187.385150993082,79.3103448275862,86.31332481907197
2023-06-15,237.0,238.5,229.0,231.0,226.1651153564453,9654000,217.7347817436625,201.34158738876118,10.551521708461394,9.214601121642946,9.5,3.5,6.0,9.5,8.357142857142858,215.375,241.78846347284383,188.96153652715617,60.78431372549019,80.03155285102548
2023-06-16,232.5,234.5,228.5,228.5,223.71743774414062,8078000,218.76004062521844,202.2320271465067,10.103062762896286,9.392293449893614,6.0,3.5,2.5,6.0,8.0,216.9,242.60193521281764,191.19806478718237,50.98039215686274,63.69168356997974
2023-06-19,229.0,231.0,226.0,227.5,222.73837280273438,5471000,219.59241770853095,203.06048527285074,9.556799341010247,9.425194628116941,5.0,2.5,2.5,5.0,8.035714285714286,218.475,242.5963489192429,194.3536510807571,47.05882352941177,52.94117647058825
2023-06-20,228.0,228.0,222.0,227.0,222.24884033203125,8573000,220.2979017362899,203.84538739505234,8.98001974447837,9.336159651389227,6.0,0.5,5.5,6.0,8.214285714285714,219.8,242.64132911608064,196.95867088391938,45.09803921568628,47.71241830065361
2023-06-21,225.0,226.5,222.0,222.0,217.35348510742188,6274000,220.46000633283373,204.44062059521457,8.026930091987794,9.074313739508941,4.5,0.5,5.0,5.0,8.25,220.725,242.2472650930722,199.2027349069278,2.5641025641025643,31.573655103066894
2023-06-26,200.0,212.0,200.0,207.5,203.156982421875,37879000,219.225720015421,204.54092811668292,6.03203728628165,8.465858448863482,12.0,10.0,22.0,22.0,9.035714285714286,220.9,241.90025062506209,199.89974937493793,18.29268292682927,21.984941568872724
2023-06-27,210.0,215.0,209.5,211.5,207.07325744628906,13028000,218.48993715680948,204.7690944079392,4.719434235813537,7.716573606253494,5.5,7.5,2.0,7.5,9.035714285714286,220.925,241.8767616392776,199.97323836072243,28.048780487804876,16.30185532624559
2023-06-28,214.0,216.0,209.5,215.0,210.5,11506000,218.15756218949429,205.10453393554775,3.916461085323533,6.956551102067502,6.5,4.5,2.0,6.5,9.107142857142858,221.425,241.22206251468012,201.6279374853199,38.96103896103896,28.43416745855772
2023-06-29,215.0,220.5,214.5,220.5,215.8848876953125,10027000,218.38065150478056,205.60930331471013,3.6814654707194165,6.301533975797886,6.0,5.5,0.5,6.0,9.214285714285714,222.175,240.5147038373504,203.83529616264963,53.246753246753244,40.08552423186571
2023-06-30,220.5,226.5,217.0,225.0,220.2906951904297,10496000,219.0110656471824,206.2450638617688,3.8143724339701066,5.80410166743233,9.5,6.0,3.5,9.5,9.107142857142858,223.075,239.99050207726415,206.15949792273582,72.46376811594203,54.890520107911435
2023-07-03,225.0,227.5,223.0,224.5,219.80116271972656,6471000,219.5338212998317,206.84358635810426,3.8351471495201395,5.410310763849892,4.5,2.5,2.0,4.5,8.5,223.85,239.41683383957954,208.28316616042045,79.03225806451613,68.24759314240383
2023-07-04,225.0,227.0,222.5,224.5,219.80116271972656,5767000,220.00679069984773,207.42248516603527,3.807718255440875,5.089792262168088,4.5,2.5,2.0,4.5,8.285714285714286,224.175,239.4970687073674,208.85293129263263,87.5,79.66534206015274
2023-07-05,225.5,229.0,222.0,223.5,218.8220977783203,4883000,220.3394772998622,207.94961679993574,3.663063500758369,4.804446509886144,7.0,4.5,2.5,7.0,7.75,224.225,239.53057174088545,208.91942825911454,81.03448275862068,82.52224694104562
2023-07-06,221.0,222.5,216.0,216.5,211.96861267089844,7296000,219.97381279511342,208.22995723272473,2.949581131696476,4.433473434248211,6.5,1.0,7.5,7.5,7.607142857142857,223.825,239.51366503326275,208.13633496673722,56.89655172413793,75.14367816091955
2023-07-07,214.0,216.0,210.5,212.5,208.0523223876953,6475000,219.26202110034072,208.36995863493047,2.0378831943209263,3.9543553862627543,5.5,0.5,6.0,6.0,7.357142857142857,223.125,239.54345880322805,206.70654119677195,15.384615384615385,51.105216622458016
2023-07-10,212.5,215.5,211.0,212.0,207.5627899169922,4556000,218.57040004316542,208.48897638460488,1.2604801585501093,3.4155803407202256,4.5,3.0,1.5,4.5,7.25,222.925,239.8000048732822,206.04999512671782,12.820512820512821,28.367226643088728
2023-07-11,213.0,222.0,213.0,222.0,217.35348510742188,6475000,218.897028610483,208.9319607654375,1.4347600574926673,3.019416284074714,9.0,10.0,1.0,10.0,7.607142857142857,222.675,239.44362672089994,205.90637327910008,62.16216216216216,30.122430122430135
2023-07-12,223.5,225.0,220.0,221.5,216.86395263671875,6446000,219.14493064757988,209.34402762558707,1.5150675560090008,2.7185465384615712,5.0,3.0,2.0,5.0,7.535714285714286,222.425,239.10235622111415,205.74764377888587,59.45945945945946,44.81404481404483
2023-07-13,224.0,226.5,220.5,221.0,216.37442016601562,7541000,219.32160391923892,209.72619065425633,1.5208347693079816,2.4790041846308535,6.0,5.0,1.0,6.0,7.607142857142857,221.425,235.62757574858747,207.22242425141255,56.75675675675676,59.459459459459474
2023-07-14,225.5,225.5,217.0,220.5,215.8848876953125,5001000,219.43383211740664,210.07943030493647,1.4681357510173427,2.2768304979081515,8.5,4.5,4.0,8.5,6.642857142857143,220.7,233.38401397531356,208.0159860246864,54.054054054054056,56.75675675675677
2023-07-17,220.0,222.0,217.5,218.5,213.92674255371094,3437000,219.34489572527266,210.35551455723362,1.2505722950800475,2.071578857342531,4.5,1.5,3.0,4.5,6.428571428571429,220.075,231.81909145954535,208.33090854045463,43.24324324324324,51.351351351351376
2023-07-18,221.0,223.5,217.0,222.0,217.35348510742188,6241000,219.59776279905623,210.73730096519316,1.3450673390599093,1.9262765536860065,6.5,5.0,1.5,6.5,6.428571428571429,219.75,230.85476426914715,208.64523573085285,71.875,56.390765765765785
2023-07-19,224.5,226.0,218.0,219.0,214.41627502441406,6534000,219.54083300866992,211.0082091302688,1.164457275636039,1.7739126980760132,8.0,4.0,4.0,8.0,6.571428571428571,219.325,229.8144684025487,208.83553159745128,53.125,56.081081081081095
2023-07-20,220.0,221.0,212.5,213.0,208.54185485839844,6984000,218.91789653165372,211.0735137489485,0.531051017675594,1.5253403619959296,8.5,2.0,6.5,8.5,6.5,218.625,228.82239388789688,208.42760611210312,12.903225806451612,45.96774193548388
2023-07-21,210.5,217.0,210.0,215.0,210.5,6326000,218.5447635286391,211.20225100308133,0.18828484955645308,1.2579292595080342,7.0,4.0,3.0,7.0,6.678571428571429,218.275,228.46516553760867,208.08483446239134,30.303030303030305,32.110418703160654
2023-07-24,212.0,212.0,207.0,208.5,208.5,4865000,217.58811938305442,211.11365260953767,-0.6009283573694688,0.8861577361325337,5.0,3.0,8.0,8.0,6.928571428571429,218.325,228.30010057987403,208.34989942012595,7.6923076923076925,16.966187933929884
2023-07-25,212.0,212.0,205.5,208.0,208.0,5491000,216.67496515609685,211.01156563873315,-1.2522956464724473,0.4584670596115375,6.5,3.5,3.0,6.5,6.892857142857143,218.15,228.73350255423256,207.56649744576745,11.904761904761905,16.63336663336665
2023-07-26,210.0,211.0,206.5,208.5,208.5,4645000,215.8963970459924,210.92921922434846,-1.7084689282884824,0.025079862031533562,4.5,3.0,1.5,4.5,6.678571428571429,217.825,229.18640743689042,206.46359256310956,14.634146341463415,11.410405312844352
2023-07-27,210.0,213.0,205.0,213.0,213.0,6363000,215.62054970827882,210.99711367600915,-1.6874255573091546,-0.31742122183660404,8.0,4.5,3.5,8.0,6.821428571428571,217.45,228.93408509747204,205.96591490252794,38.095238095238095,21.544715447154488
2023-07-28,212.0,223.0,212.0,221.5,221.5,9743000,216.18049735510942,211.34147060466458,-0.9736459868004772,-0.44866617482937865,11.0,10.0,1.0,11.0,7.285714285714286,217.275,228.37490516790606,206.17509483209395,78.57142857142857,43.76693766937671
2023-07-31,223.5,230.0,222.0,225.0,225.0,12065000,217.02044998795614,211.7892912405772,-0.12411901860363628,-0.3837567435842302,8.0,8.5,0.5,8.5,7.178571428571429,217.3,228.4704497388461,206.12955026115392,80.0,65.55555555555556
2023-08-01,226.0,228.0,221.5,222.5,222.5,7233000,217.54231189386508,212.14046201957467,0.34344905070844334,-0.23831558472569547,6.5,3.0,3.5,6.5,7.285714285714286,217.2,228.13232772438468,206.2676722756153,70.0,76.1904761904762
2023-08-02,222.0,227.5,218.0,220.5,220.5,8025000,217.82399647540174,212.4145452320476,0.546319201301003,-0.08138862752035579,9.5,5.0,4.5,9.5,7.535714285714286,217.05,227.69696645700125,206.40303354299877,62.0,70.66666666666669
2023-08-04,217.5,219.0,216.0,217.5,217.5,7718000,217.79313966822065,212.5812814539477,0.45972095232022525,0.026833288447760423,3.0,1.5,4.5,4.5,7.25,217.1,227.74548335159756,206.45451664840243,50.0,60.666666666666686
2023-08-07,217.5,228.5,217.5,228.0,228.0,9078000,218.7652216045806,213.08681320955597,1.2242411737476289,0.2663148655077341,11.0,11.0,0.0,11.0,7.714285714285714,217.875,229.33603237747607,206.41396762252393,92.0,68.00000000000001
2023-08-08,229.0,229.5,223.5,225.5,225.5,5670000,219.40662907081102,213.4938029403902,1.6098425874158409,0.5350204098893554,6.0,1.5,4.5,6.0,7.678571428571429,218.55,230.14355537854732,206.9564446214527,82.0,74.66666666666669
2023-08-09,225.0,225.5,217.5,218.0,218.0,4723000,219.27266439740043,213.64154710627903,1.2953155743363425,0.6870794427787529,8.0,0.0,8.0,8.0,7.678571428571429,218.35,229.8304181108379,206.86958188916208,52.0,75.33333333333336
