Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA60,MACD,MACD_signal,High-Low,High-Close,Low-Close,TrueRange,ATR,MiddleBand,UpperBand,LowerBand,K,D
2022-08-11,96.42314147949219,96.85359954833984,95.99267578125,95.99267578125,89.29498291015625,268665,93.11573958013835,92.43903181692934,0.1954965988245334,-0.40321482285602694,0.8609237670898438,1.2913818359375,0.43045806884765625,1.2913818359375,2.090808868408203,91.92540855407715,95.78604770237001,88.06476940578429,89.99996455239422,86.66664894286377
2022-08-12,95.99267578125,98.14498138427734,95.99267578125,97.2840576171875,90.49626922607422,363451,93.51272225033351,92.59788512185584,0.4978244698551606,-0.22300696431378947,2.1523056030273438,2.1523056030273438,0.0,2.1523056030273438,1.998567853655134,92.19076461791992,96.73529811525212,87.64623112058773,91.30431767217132,88.76809112088802
2022-08-15,97.71452331542969,102.4495849609375,97.2840576171875,101.58866119384766,94.50053405761719,1482539,94.28185929257295,92.89266466519983,1.0724050020502744,0.036075428959023326,5.16552734375,5.16552734375,0.0,5.16552734375,2.2445449829101562,92.73582077026367,98.86117400879095,86.61046753173639,93.93937278150365,91.74788500202305
2022-08-16,103.740966796875,103.740966796875,100.29727935791016,102.4495849609375,95.30138397216797,1707219,95.05973792765528,93.2060063142404,1.5790314744832585,0.3446666380638704,3.4436874389648438,2.1523056030273438,1.2913818359375,3.4436874389648438,2.3675335475376675,93.38839263916016,100.68539887423734,86.09138640408298,91.66666256393492,92.30345100586995
2022-08-17,102.4495849609375,102.88004302978516,100.29727935791016,100.29727935791016,93.29924774169922,419334,95.55855139720336,93.43850706977055,1.7862724919657893,0.6329878088442542,2.582763671875,0.43045806884765625,2.1523056030273438,2.582763671875,2.4905221121651784,93.92646789550781,101.60445382163397,86.24848196938166,76.47056677048988,87.35886737197613
2022-08-18,99.43636322021484,103.31050872802734,99.43636322021484,102.88004302978516,95.70179748535156,888865,96.2558363145921,93.74806562583659,2.1343168584966605,0.9332536187747356,3.8741455078125,3.0132293701171875,0.8609161376953125,3.8741455078125,2.6442576817103793,94.52911224365235,103.03071137626962,86.02751311103508,93.74997922992308,87.29573618811594
2022-08-19,102.88004302978516,108.47602844238281,102.01912689208984,107.6151123046875,100.10649871826172,2238573,97.33767212317261,94.20272289399563,2.760404815930471,1.2986838582058828,6.456901550292969,5.595985412597656,0.8609161376953125,6.456901550292969,2.982476370675223,95.32546424865723,105.5214903154201,85.12943818189436,93.93942648999437,88.0533241634691
2022-08-22,107.18464660644531,107.6151123046875,104.17142486572266,105.0323486328125,97.70393371582031,1019838,98.07049845742402,94.55779259035027,3.0134395345004776,1.6416349934648018,3.4436874389648438,0.0,3.4436874389648438,3.4436874389648438,3.136212485177176,95.94963188171387,106.92834932721001,84.97091443621773,74.19356683018307,87.29432418336683
2022-08-23,104.17142486572266,106.32373046875,102.4495849609375,105.46280670166016,98.10436248779297,859370,98.77452781401794,94.91533403662272,3.2116834530089875,1.9556446853736391,3.8741455078125,1.2913818359375,2.582763671875,3.8741455078125,3.2592010498046875,96.61684532165528,108.21945721584586,85.01423342746469,75.86207950285353,81.33169094101031
2022-08-24,106.32373046875,111.05879211425781,105.0323486328125,105.46280670166016,98.10436248779297,2198994,99.41150675569816,95.2611528125256,3.3304023811508756,2.2305962245290867,6.0264434814453125,5.595985412597656,0.43045806884765625,6.0264434814453125,3.4436841692243303,97.34862785339355,109.25588597376048,85.44136973302662,62.857147197664915,70.97093117690049
2022-08-25,106.32373046875,109.76741027832031,104.60189056396484,105.89327239990234,98.50479888916016,1545171,100.02881776943188,95.60974689735762,3.4198016269206732,2.468437305007404,5.165519714355469,4.304603576660156,0.8609161376953125,5.165519714355469,3.6589137486049106,98.10193367004395,110.17713874695609,86.0267285931318,62.50004154015382,67.07308941355741
2022-08-26,105.89327239990234,111.91971588134766,105.89327239990234,110.1978759765625,102.50904846191406,1721989,100.99729950344432,96.08804621142991,3.794258852634343,2.733601614532792,6.0264434814453125,6.0264434814453125,0.0,6.0264434814453125,3.8741438729422435,99.02742385864258,111.84717673774362,86.20767097954153,86.20691130399494,70.52136668060454
2022-08-29,107.6151123046875,111.91971588134766,107.18464660644531,111.05879211425781,103.30989837646484,1116555,101.95553689495037,96.57889033939148,4.113074674617792,3.0094962265497918,4.735069274902344,1.7218399047851562,3.0132293701171875,4.735069274902344,3.935638427734375,99.95291366577149,113.45766503228924,86.44816229925374,93.10342509372224,80.60345931262366
2022-08-30,109.76741027832031,113.21109771728516,109.76741027832031,110.62833404541016,102.90946960449219,1275417,102.78151757594654,97.03952783794946,4.281647969259495,3.263926575091733,3.4436874389648438,2.1523056030273438,1.2913818359375,3.4436874389648438,4.12012209211077,100.8999267578125,114.61904357734608,87.18080993827891,81.24999307664103,86.85344315811939
2022-08-31,110.62833404541016,111.4892578125,109.33695220947266,109.76741027832031,102.10862731933594,514057,103.44684069045833,97.45683545894522,4.296249674874645,3.4703911950483155,2.1523056030273438,0.8609237670898438,1.2913818359375,2.1523056030273438,4.181616646902902,101.80389366149902,115.34873666057419,88.25905066242385,69.23073252467357,81.1947168983456
2022-09-01,109.33695220947266,110.62833404541016,108.906494140625,109.33695220947266,101.70820617675781,398480,104.00780369226922,97.84634748355266,4.224391111959918,3.621191178430636,1.7218399047851562,0.8609237670898438,0.8609161376953125,1.7218399047851562,4.15086909702846,102.81547584533692,115.35152997901268,90.27942171166116,63.99999149257763,71.49357236463074
2022-09-02,109.33695220947266,114.07201385498047,109.33695220947266,112.7806396484375,104.91160583496094,1426863,104.84331187857096,98.33599640699151,4.394660567918962,3.7758850563283013,4.7350616455078125,4.7350616455078125,0.0,4.7350616455078125,4.120121547154018,103.89162712097168,115.9356987691455,91.84755547279785,88.88894723886108,74.03989041870409
2022-09-05,121.38984680175781,122.68122863769531,115.36339569091797,117.08524322509766,108.9158706665039,3485134,106.00921010204969,98.95072581086383,4.8213681413193825,3.9849816733265175,7.317832946777344,9.900588989257812,2.5827560424804688,9.900588989257812,4.581328800746372,105.0969165802002,117.36561809275746,92.82821506764294,69.04762005236961,73.9788529279361
2022-09-06,118.80708312988281,124.40306854248047,116.65477752685547,120.09846496582031,111.7188491821289,3336614,107.35104389859927,99.64409430774765,5.341109790493391,4.256207296759892,7.748291015625,7.3178253173828125,0.4304656982421875,7.748291015625,4.950295039585659,106.3237289428711,119.45472501542312,93.19273287031908,78.26087124043492,78.7324795105552
2022-09-07,117.94615936279297,118.37662506103516,111.05879211425781,111.05879211425781,103.30989837646484,2435355,107.70416277628104,100.01834669484634,4.966333934416838,4.398232624291282,7.317832946777344,1.7218399047851562,9.0396728515625,9.0396728515625,5.3192612784249445,107.09855766296387,119.35556883111141,94.84154649481633,27.90695086302551,58.40514738527667
2022-09-08,113.64155578613281,121.82030487060547,112.35017395019531,121.82030487060547,113.32054901123047,2953863,109.04855726145479,100.7331649956909,5.474577982904037,4.6135016960138335,9.470130920410156,10.761512756347656,1.2913818359375,10.761512756347656,5.626733507428851,108.38993911743164,121.15212784608752,95.62775038877575,84.99999778452562,63.72260662932867
2022-09-12,124.83352661132812,125.26399230957031,116.65477752685547,117.51570129394531,109.31629943847656,3158802,109.8549519312158,101.28341208743694,5.46699935400342,4.784201227611751,8.609214782714844,3.4436874389648438,5.16552734375,8.609214782714844,5.995699746268136,109.40152130126953,121.65431390716238,97.14872869537668,52.63156421845047,55.1795042886672
2022-09-13,118.80708312988281,122.68122863769531,117.94615936279297,120.52892303466797,112.11927032470703,2665635,110.87152060773505,101.91441244636255,5.63913065991953,4.955187114073307,4.735069274902344,5.16552734375,0.43045806884765625,5.16552734375,6.0879413059779575,110.34853439331054,122.98068645318253,97.71638233343856,71.05260703075079,69.56138967790895
2022-09-14,117.51570129394531,123.54214477539062,116.65477752685547,123.11168670654297,114.52183532714844,2271352,112.03725071238341,102.60940504505697,5.9157602020840585,5.147301731675458,6.887367248535156,3.0132217407226562,3.8741455078125,6.887367248535156,6.149435860770089,111.38163948059082,124.6570385275102,98.10624043367145,86.84208562460063,70.17541895793396
2022-09-15,121.82030487060547,122.68122863769531,118.80708312988281,119.23754119873047,110.91798400878906,1874046,112.72299266346408,103.15458983698069,5.756028034187068,5.269046992177779,3.8741455078125,0.43045806884765625,4.304603576660156,4.304603576660156,6.08794185093471,112.32865257263184,124.96142133075371,99.69588381450997,62.16214015306653,73.35227760280597
2022-09-16,119.23754119873047,123.11168670654297,118.80708312988281,118.80708312988281,110.51757049560547,1844603,113.30242985074206,103.66778633838732,5.53094745231769,5.321427084205761,4.304603576660156,3.8741455078125,0.43045806884765625,4.304603576660156,5.964953286307199,113.12500457763672,125.24760487826093,101.0024042770125,54.54545454545455,67.84989344104055
2022-09-19,120.52892303466797,120.52892303466797,114.93293762207031,120.09846496582031,111.7188491821289,2011670,113.94967129027332,104.20649711305725,5.394587741727662,5.336059215710142,5.595985412597656,1.7218399047851562,3.8741455078125,5.595985412597656,6.026447296142578,113.74917221069336,125.96242095280466,101.53592346858206,63.63636363636363,60.1146527782949
2022-09-20,121.38984680175781,122.68122863769531,115.36339569091797,117.08524322509766,108.9158706665039,1983718,114.248297188828,104.62875108394381,4.985905462185187,5.266028465005151,7.317832946777344,2.582763671875,4.735069274902344,7.317832946777344,6.3031719752720425,114.35181694030761,125.9268272833459,102.77680659726933,42.42426032706305,53.535359502960404
2022-09-21,117.08524322509766,117.08524322509766,111.91971588134766,112.35017395019531,104.51117706298828,1927547,114.06752354705345,104.88191248939468,4.231167033637661,5.0590561787316535,5.16552734375,0.0,5.16552734375,5.16552734375,6.518402099609375,114.69618530273438,125.54470580679276,103.84766479867599,3.2257880085371524,36.42880399065461
2022-09-22,111.91971588134766,115.36339569091797,110.1978759765625,114.93293762207031,106.91373443603516,1209701,114.1499439351503,105.21145429702338,3.7976617539435864,4.80677729377404,5.165519714355469,3.0132217407226562,2.1522979736328125,5.165519714355469,6.764379228864398,115.16969184875488,125.10999777055979,105.22938592694997,31.428548279120452,25.69286553824021
2022-09-23,114.93293762207031,115.36339569091797,111.4892578125,112.7806396484375,104.91160583496094,1076958,114.01953400308241,105.45962430854516,3.243049383022324,4.494031711623697,3.8741378784179688,0.43045806884765625,3.4436798095703125,3.8741378784179688,6.702884674072266,115.51406021118164,124.53601950223265,106.49210092013064,19.354853464146455,18.003063250601343
2022-09-26,112.35017395019531,112.35017395019531,108.906494140625,110.1978759765625,102.50904846191406,1209214,113.65556657198529,105.61497682225064,2.5655337637974327,4.108332122058445,3.4436798095703125,0.4304656982421875,3.8741455078125,3.8741455078125,6.272424425397601,115.51406021118164,124.53601950223265,106.49210092013064,8.823535544569113,19.86897909594533
2022-09-27,110.1978759765625,115.36339569091797,110.1978759765625,114.50247955322266,106.51331329345703,1092036,113.73622495115076,105.90637035441365,2.3488670111035503,3.756439099867466,5.165519714355469,5.165519714355469,0.0,5.165519714355469,6.087940761021206,115.68624458312988,124.47871435576442,106.89377481049533,39.393942648999435,22.524110552571656
2022-09-28,112.7806396484375,112.7806396484375,106.75418853759766,107.18464660644531,99.70606994628906,1578150,113.11226510879786,105.94828105120158,1.5685873884682309,3.3188687575876195,6.026451110839844,1.7218399047851562,7.748291015625,7.748291015625,5.995699201311384,115.51406021118164,124.84214460107384,106.18597582128945,2.6315642184504737,16.94968080400633
2022-09-29,105.46280670166016,107.18464660644531,102.4495849609375,104.17142486572266,100.84750366210938,990071,112.26075651421927,105.8900234713498,0.6990105949673335,2.7948971250635624,4.7350616455078125,0.0,4.7350616455078125,4.7350616455078125,5.565238407679966,115.23426094055176,125.56946537486843,104.8990565062351,8.510627867389797,16.84537824494656
2022-09-30,103.31050872802734,104.60189056396484,100.29727935791016,103.31050872802734,100.0140609741211,716755,111.40835196315336,105.80544921747038,-0.05892476813262704,2.2241327464243246,4.3046112060546875,0.4304656982421875,3.8741455078125,4.3046112060546875,5.2577667236328125,114.9329387664795,126.29270021991525,103.57317731304374,13.461562713771968,8.201251599870737
2022-10-03,102.88004302978516,105.46280670166016,100.29727935791016,103.31050872802734,100.0140609741211,972645,110.63712879790327,105.72364788994766,-0.6520772632322291,1.6488907444930139,5.16552734375,2.1522979736328125,3.0132293701171875,5.16552734375,5.2577667236328125,114.45943222045898,126.93192132203802,101.98694311887994,17.948748245799006,13.306979608986914
2022-10-04,107.18464660644531,113.64155578613281,107.18464660644531,113.64155578613281,110.01545715332031,2217397,110.92326470154417,105.98325142752749,-0.28523768907982117,1.262065057778447,6.4569091796875,10.331047058105469,3.8741378784179688,10.331047058105469,5.503743852887835,114.28724784851075,126.70205450167732,101.87244119534417,88.57144159299474,39.9939175175219
2022-10-05,113.64155578613281,119.23754119873047,111.91971588134766,117.08524322509766,113.3492660522461,7114961,111.51011979902545,106.34725115859536,0.28013291473568813,1.0656786291698952,7.3178253173828125,5.595985412597656,1.7218399047851562,7.3178253173828125,5.7189739772251675,114.1365867614746,126.32553623132873,101.94763729162048,88.63638743898382,65.05219242592585
2022-10-06,117.08524322509766,121.38984680175781,116.22431945800781,116.22431945800781,112.51581573486328,4491040,111.959091195119,106.67108946349411,0.651217014199517,0.9827863061758196,5.16552734375,4.304603576660156,0.8609237670898438,5.16552734375,5.7804685320172995,114.39486312866211,126.52799738666909,102.26172887065513,75.5102011288972,84.23934338695858
2022-10-07,114.50247955322266,120.52892303466797,111.4892578125,111.4892578125,107.93183135986328,4844140,111.9143451586791,106.8290621962484,0.5568054279360837,0.8975901305278724,9.039665222167969,4.304603576660156,4.7350616455078125,9.039665222167969,6.026445661272321,113.87831077575683,125.55131452401814,102.20530702749552,53.0612429443925,72.40261050409116
2022-10-11,109.33695220947266,111.4892578125,104.60189056396484,105.0323486328125,101.68095397949219,2226074,111.25891691812038,106.77015355482428,-0.038590198746064175,0.7103540646730852,6.887367248535156,0.0,6.887367248535156,6.887367248535156,5.995698111397879,113.2541431427002,125.43228629195153,101.07599999344887,22.448994355514,50.340146142934564
2022-10-12,105.89327239990234,107.18464660644531,102.88004302978516,106.75418853759766,103.34784698486328,1403537,110.8298951675944,106.76963011163652,-0.36727372925496127,0.4948285058874759,4.304603576660156,2.1522979736328125,2.1523056030273438,4.304603576660156,5.934203556605747,112.56540641784667,124.56802790383836,100.56278493185499,30.6122485888785,35.37416196292832
2022-10-13,105.0323486328125,106.32373046875,101.158203125,102.01912689208984,98.76388549804688,1676936,109.99077437945111,106.61387590771695,-0.9983295755431243,0.1961968896013559,5.16552734375,0.43045806884765625,5.595985412597656,5.595985412597656,5.96495110648019,111.51077842712402,123.3167007765864,99.70485607766165,8.163290404373798,20.408177782922092
2022-10-14,106.32373046875,108.906494140625,105.0323486328125,105.89327239990234,102.514404296875,1283656,109.60053609568456,106.59024956319843,-1.1723209294129902,-0.0775066742015133,3.8741455078125,6.887367248535156,3.0132217407226562,6.887367248535156,6.180181775774274,110.84356498718262,122.31438928212383,99.37274069224141,26.530639557700898,21.768726183651054
2022-10-17,104.17142486572266,104.17142486572266,96.85359954833984,100.29727935791016,97.09697723388672,2461437,108.71451164446795,106.38392267122175,-1.7416831623826283,-0.41034197183773635,7.3178253173828125,1.7218475341796875,9.0396728515625,9.0396728515625,6.54914801461356,109.91807479858399,121.66702749642904,98.16912210073893,14.03507135383386,16.243000438636173
2022-10-18,102.01912689208984,102.01912689208984,99.43636322021484,99.43636322021484,96.26353454589844,890059,107.83087846120574,106.1561338367625,-2.236593513586584,-0.7755922801875059,2.582763671875,1.7218475341796875,0.8609161376953125,2.582763671875,6.364665440150669,108.88496971130371,120.49766499964744,97.27227442295998,10.52631906256656,17.030676658033762
2022-10-19,100.29727935791016,101.158203125,97.2840576171875,97.71452331542969,94.59662628173828,966710,106.86741606636994,105.87935972130897,-2.736210293816569,-1.1677158829133187,3.8741455078125,1.7218399047851562,2.1523056030273438,3.8741455078125,6.087940761021206,107.91643371582032,119.87542446557799,95.95744296606264,3.5087833856496315,9.356724600683341
2022-10-20,96.85359954833984,97.71452331542969,94.27083587646484,95.56221771240234,92.51299285888672,1187927,105.79073050884922,105.54109277019727,-3.2681599527132903,-1.587804696873313,3.4436874389648438,0.0,3.4436874389648438,3.4436874389648438,5.995699746268136,107.07703590393066,120.04022070337707,94.11385110448425,4.918034692157946,6.3177123801247035
2022-10-21,96.42314147949219,98.575439453125,94.7012939453125,95.13175964355469,92.09627532958984,1260571,104.77559042644022,105.19980315948767,-3.682024175828616,-2.006648592664374,3.8741455078125,3.0132217407226562,0.8609237670898438,3.8741455078125,5.9649521963936945,106.08697700500488,119.53926979609393,92.63468421391583,5.000015508320657,4.475611195376069
2022-10-24,97.71452331542969,98.14498138427734,93.40991973876953,93.40991973876953,90.42937469482422,986643,103.693145599043,104.81324960471002,-4.101671133057636,-2.4256531007430264,4.7350616455078125,3.0132217407226562,1.7218399047851562,4.7350616455078125,5.934204646519253,105.11844100952149,119.31051650929118,90.9263655097518,0.0,3.3060167334928585
2022-10-25,94.27083587646484,94.7012939453125,89.96623229980469,92.97945404052734,90.01264190673828,1251160,102.67279402204153,104.4252563075237,-4.418050814700166,-2.8241326435344547,4.7350616455078125,1.2913742065429688,3.4436874389648438,4.7350616455078125,5.534491402762277,104.25751991271973,119.22029425129372,89.29474557414574,15.909081754236995,6.969699087519207
2022-10-26,95.99267578125,95.99267578125,91.25761413574219,92.11853790283203,89.17919921875,1308192,101.66762677259301,104.02175734343544,-4.684255547031697,-3.1961572242339034,4.7350616455078125,3.0132217407226562,1.7218399047851562,4.7350616455078125,5.350008283342634,103.1383228302002,118.22261629668283,88.05402936371756,11.36365284237341,9.090911532203458
2022-10-27,93.40991973876953,96.42314147949219,92.54899597167969,95.99267578125,92.92971801757812,1024832,101.12715524960797,103.75850876762607,-4.530390642779096,-3.463003907942942,3.8741455078125,4.304603576660156,0.43045806884765625,4.304603576660156,5.288513728550503,102.57872428894044,117.8600861369563,87.29736244092457,42.42422940400225,23.23232133353754
2022-10-28,95.56221771240234,95.56221771240234,92.54899597167969,92.97945404052734,90.01264190673828,720159,100.351183705886,103.40509713722939,-4.598583798048779,-3.69011988596411,3.0132217407226562,0.43045806884765625,3.4436798095703125,3.4436798095703125,4.888800484793527,102.01912574768066,117.8642071913581,86.17404430400322,24.999984175182,26.26262214051921
2022-10-31,92.11853790283203,95.13175964355469,92.11853790283203,94.27083587646484,91.26282501220703,717991,99.77210296022685,103.10561316146661,-4.496589755600681,-3.8514138598914243,3.0132217407226562,2.1523056030273438,0.8609161376953125,3.0132217407226562,4.6120758056640625,101.56714210510253,117.76882440864227,85.36545980156279,38.46153321781051,35.29524893233158
2022-11-01,94.27083587646484,99.8668212890625,94.27083587646484,99.00590515136719,95.84680938720703,1649477,99.69913174033546,102.97119650539777,-3.987710381261934,-3.8786731641655265,5.595985412597656,5.595985412597656,0.0,5.595985412597656,4.704317365373884,101.35191192626954,117.57043964783149,85.13338420470758,91.30439473217794,51.588637375056805
2022-11-02,98.575439453125,104.17142486572266,98.14498138427734,103.31050872802734,100.0140609741211,3322221,100.04307240582993,102.98232149630365,-3.2001845419038517,-3.742975439713192,6.0264434814453125,5.165519714355469,0.8609237670898438,6.0264434814453125,4.735064370291574,100.83535957336426,116.03166989753483,85.63904924919369,93.93942648999437,74.56845147999427
2022-11-03,103.740966796875,106.32373046875,102.4495849609375,105.89327239990234,102.514404296875,4166140,100.6002343100273,103.0777625095364,-2.3406753487312386,-3.4625154215168013,3.8741455078125,3.0132217407226562,0.8609237670898438,3.8741455078125,4.519834245954241,100.2757610321045,113.66993123601453,86.88159082819446,97.36843578154952,94.20408566790728
2022-11-04,104.60189056396484,105.89327239990234,102.4495849609375,103.740966796875,100.43077850341797,1802790,100.89935168972708,103.09950691239996,-1.8122902415157682,-3.1324703855165947,3.4436874389648438,0.0,3.4436874389648438,3.4436874389648438,4.120121002197266,99.65159339904785,110.90959601555761,88.3935907825381,84.21052140615016,91.839461225898
2022-11-07,105.46280670166016,106.32373046875,104.17142486572266,105.0323486328125,101.68095397949219,1979160,101.29297044621141,103.16287877208562,-1.2746442105853788,-2.7609051505303515,2.1523056030273438,2.582763671875,0.43045806884765625,2.582763671875,4.120121002197266,99.32874794006348,109.47260896300742,89.18488691711954,91.42856853489006,91.00250857419657
2022-11-08,106.32373046875,110.1978759765625,106.32373046875,107.18464660644531,103.76457977294922,4761257,101.85408246147179,103.29474001255643,-0.6671924196739383,-2.342162604359069,3.8741455078125,5.16552734375,1.2913818359375,5.16552734375,4.212362561907087,99.43636283874511,109.87634233879126,88.99638333869896,83.33329816706369,86.32412936936795
2022-11-09,108.04557037353516,109.76741027832031,106.75418853759766,108.47602844238281,105.0147476196289,2394623,102.48474398346332,103.46461832173107,-0.08064910461526154,-1.8898599044103077,3.0132217407226562,2.582763671875,0.43045806884765625,3.0132217407226562,4.181615012032645,99.52245483398437,110.24119701716879,88.80371265079995,90.47615832417252,88.41267500870875
2022-11-10,107.6151123046875,111.05879211425781,107.6151123046875,110.1978759765625,106.6816635131836,2393417,103.2193279828061,103.68538086779111,0.5171678156600308,-1.40845436039624,3.4436798095703125,2.582763671875,0.8609161376953125,3.4436798095703125,4.150867462158203,99.931392288208,111.63043372286661,88.23235085354939,95.45456925717522,89.75467524947048
2022-11-11,115.79386138916016,115.79386138916016,108.47602844238281,108.47602844238281,105.0147476196289,4005380,103.71996612181341,103.8424512800728,0.8422938864749341,-0.9583047110220053,7.317832946777344,5.595985412597656,1.7218475341796875,7.317832946777344,4.335351126534598,100.06053009033204,112.0890420158766,88.03201816478747,65.9999801493478,83.97690257689851
2022-11-14,109.76741027832031,115.79386138916016,109.76741027832031,113.64155578613281,110.01545715332031,4033170,104.66487942317715,104.16373339502557,1.4994883581364746,-0.4667460971903094,6.026451110839844,7.317832946777344,1.2913818359375,7.317832946777344,4.519834790910993,100.72774391174316,114.2047336114909,87.25075421199543,87.8048601246545,83.08646984372585
2022-11-15,114.93293762207031,116.65477752685547,113.21109771728516,115.79386138916016,112.09909057617188,2477976,105.72478246755648,104.54504906696441,2.168990019558535,0.06040112615945953,3.4436798095703125,3.0132217407226562,0.43045806884765625,3.4436798095703125,4.427593231201172,101.54561882019043,116.58718080815375,86.5040568322271,93.93942648999437,82.58142225466555
2022-11-16,117.94615936279297,126.55536651611328,116.65477752685547,124.83352661132812,120.85031127929688,7724428,107.54466286220139,105.21024505202551,3.389923418514485,0.7263055846304646,9.900588989257812,10.761505126953125,0.8609161376953125,10.761505126953125,4.888800484793527,102.90156898498535,121.05621535538674,84.74692261458395,92.85714963920987,91.53381208461957
2022-11-17,124.83352661132812,135.5950469970703,123.11168670654297,132.58181762695312,128.3513641357422,6291439,109.92915379217774,106.10767366103954,4.925960852919971,1.566236638288366,12.483360290527344,10.761520385742188,1.7218399047851562,12.483360290527344,5.534491947719029,104.75254898071289,126.87225522896725,82.63284273245853,90.41094194194996,92.40250602371806
2022-11-18,132.15135192871094,137.74734497070312,132.15135192871094,135.5950469970703,131.26844787597656,4139947,112.37352457359609,107.07447278681104,6.313644252957303,2.5157181612221535,5.5959930419921875,5.16552734375,0.4304656982421875,5.5959930419921875,5.7189756120954245,106.77571334838868,132.32617070000413,81.22525599677323,93.15069890034758,92.13959682716911
2022-11-21,135.5950469970703,137.31687927246094,132.58181762695312,136.45596313476562,132.10189819335938,2777937,114.66709015085033,108.03780033920299,7.397587300974138,3.4920919891725504,4.7350616455078125,1.721832275390625,3.0132293701171875,4.7350616455078125,5.6574810573032925,108.92801551818847,136.8773967659435,80.97863427043346,95.83333230765065,93.13165771664939
2022-11-22,136.88641357421875,142.05194091796875,133.0122833251953,137.31687927246094,132.9353485107422,5772195,116.82421292433705,108.99777014029341,8.231204511390672,4.439914493616175,9.039657592773438,5.595977783203125,3.4436798095703125,9.039657592773438,5.872710636683872,111.14488677978515,140.75224074133274,81.53753281823757,86.25000664642609,91.7446792848081
2022-11-23,136.88641357421875,140.33010864257812,136.45596313476562,140.33010864257812,135.85243225097656,2185831,119.06286965940762,110.02505992725357,9.030892081710519,5.358110011235045,3.8741455078125,3.0132293701171875,0.8609161376953125,3.8741455078125,5.872710636683872,113.55546531677246,144.46240760216224,82.64852303138267,94.87182283834395,92.31838726414021
2022-11-24,141.19102478027344,142.91287231445312,136.45596313476562,141.19102478027344,136.68588256835938,3748723,121.17031300425198,111.04689484046733,9.623188849136696,6.211125778815376,6.4569091796875,2.582763671875,3.8741455078125,6.4569091796875,6.087940761021206,115.81538276672363,147.90248025492951,83.72828527851775,94.80517866276037,91.97566938251013
2022-11-25,140.76055908203125,146.78701782226562,140.33010864257812,142.05194091796875,137.51931762695312,4108454,123.159039472225,112.06345372825426,10.04625012406865,6.9781506478660305,6.4569091796875,5.5959930419921875,0.8609161376953125,6.4569091796875,6.364665440150669,118.26900711059571,150.50819726694732,86.0298169542441,85.89740239584827,91.85813463231752
2022-11-28,142.91287231445312,152.38299560546875,141.19102478027344,149.36978149414062,144.60366821289062,5363142,125.65530061716935,113.28661201566037,10.846980569204902,7.751916632133804,11.191970825195312,10.3310546875,0.8609161376953125,11.191970825195312,6.795125688825335,121.02395439147949,154.03603134735206,88.01187743560692,91.56629053064412,90.75629052975091
2022-11-29,148.50885009765625,149.36978149414062,142.05194091796875,144.20425415039062,139.60296630859375,3062266,127.42186762033327,114.30030520040562,10.938656308551487,8.389264567417342,7.317840576171875,0.0,7.317840576171875,7.317840576171875,7.102598462785993,123.28387184143067,156.13737148815815,90.43037219470318,72.05884614412213,83.17417969020484
2022-11-30,143.77378845214844,145.49563598632812,142.91287231445312,145.49563598632812,140.85311889648438,1480067,129.14317889328515,115.3231029310916,10.988841193145106,8.909179892562896,2.582763671875,1.2913818359375,1.2913818359375,2.582763671875,7.041104452950614,125.3931282043457,158.2640786484111,92.5221777602803,65.95748853044081,76.52754173506902
2022-12-01,148.50885009765625,150.66114807128906,144.63470458984375,148.07839965820312,143.3534698486328,2389867,130.94653325184876,116.39704708607886,11.108963305119943,9.349136575074306,6.0264434814453125,5.1655120849609375,0.860931396484375,6.0264434814453125,6.94886234828404,127.50238456726075,160.51839339920747,94.48637573531404,78.26090977043825,72.0924148150004
2022-12-02,146.78701782226562,156.25714111328125,146.78701782226562,147.21746826171875,142.52001953125,3895830,132.49614610993163,117.40755269839492,11.007799910450501,9.680869242149544,9.470123291015625,8.178741455078125,1.2913818359375,9.470123291015625,7.102597372872489,129.67620964050292,161.81845672992407,97.53396255108177,61.11108558299828,68.44316129462577
2022-12-05,145.92608642578125,148.93931579589844,145.06517028808594,145.06517028808594,140.4364013671875,1215323,133.69319603166062,118.31435983248315,10.631402541682377,9.870975902056111,3.8741455078125,1.7218475341796875,2.1522979736328125,3.8741455078125,7.1333449227469305,131.6778507232666,162.30878834061508,101.04691310591811,43.478257519130146,60.95008429085555
2022-12-06,145.92608642578125,150.23069763183594,141.62149047851562,141.62149047851562,137.10260009765625,3048313,134.44827169326587,119.07852805038586,9.940639233289403,9.88490856830277,8.609207153320312,5.16552734375,3.4436798095703125,8.609207153320312,6.97960935320173,133.39969291687012,162.04037882691745,104.7590070068228,26.086969923479412,43.558771008535935
2022-12-07,140.33010864257812,148.93931579589844,140.33010864257812,142.48240661621094,137.93605041503906,3055375,135.21342740021302,119.84586833123258,9.354836341876961,9.778894123017608,8.609207153320312,7.3178253173828125,1.2913818359375,8.609207153320312,6.702884129115513,135.10001182556152,161.45730253419694,108.7427211169261,13.513490209754032,27.692905884121192
2022-12-08,142.05194091796875,148.07839965820312,142.05194091796875,147.21746826171875,142.52001953125,1955237,136.3566693870231,120.74329783715017,9.16699185631657,9.656513669677402,6.026458740234375,5.5959930419921875,0.4304656982421875,6.026458740234375,6.733631678989956,136.95099143981935,161.04751245586695,112.85447042377174,43.24320699295072,27.614555708728048
