Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA60,MACD,MACD_signal,High-Low,High-Close,Low-Close,TrueRange,ATR,MiddleBand,UpperBand,LowerBand,K,D
2019-09-27,36.77592086791992,36.89960861206055,36.69346618652344,36.73469161987305,31.08730125427246,7476624,36.68064107474663,36.18619015871137,0.30717774249550445,0.3735594513433889,0.20614242553710938,0.123687744140625,0.08245468139648438,0.20614242553710938,0.3681131090436663,36.693464279174805,37.983985628816754,35.402942929532855,15.999866763386578,13.333283986439483
2019-10-01,36.98206329345703,37.105751037597656,36.89960861206055,37.105751037597656,31.401317596435547,10787633,36.7211277378753,36.21633969572403,0.3038903738739194,0.35962563584949503,0.20614242553710938,0.3710594177246094,0.1649169921875,0.3710594177246094,0.3798928941999163,36.769737243652344,37.959636966614184,35.5798375206905,52.000029608136316,29.33327411706071
2019-10-02,36.73469161987305,36.98206329345703,36.73469161987305,36.89960861206055,31.226865768432617,5336081,36.738125916369135,36.23874195527605,0.28140725198939265,0.34398195907747453,0.24737167358398438,0.123687744140625,0.3710594177246094,0.3710594177246094,0.3445540836879185,36.81508884429932,37.94804900684941,35.68212868174923,32.000103628477106,33.33333333333334
2019-10-03,36.3636360168457,36.52854919433594,36.19872283935547,36.3636360168457,30.77329444885254,8622728,36.70246021165262,36.242836842540626,0.21782970158421477,0.3187515075788226,0.32982635498046875,0.3710594177246094,0.7008857727050781,0.7008857727050781,0.3740030016217913,36.83982601165771,37.90540002279125,35.77425200052418,14.285619871852065,32.76191770282184
2019-10-04,36.28117752075195,36.48732376098633,36.11626434326172,36.28117752075195,30.703510284423828,7693439,36.662338050614466,36.24409391395739,0.15895795497912246,0.2867927970588826,0.3710594177246094,0.123687744140625,0.24737167358398438,0.3710594177246094,0.3798928941999163,36.87074737548828,37.82229304679949,35.91920170417707,16.666538159051306,20.9840872197935
2019-10-07,36.32240676879883,36.40486526489258,36.157493591308594,36.28117752075195,30.703510284423828,6123943,36.62603704777042,36.245309769917874,0.11102188051668094,0.2516386137504423,0.24737167358398438,0.123687744140625,0.12368392944335938,0.24737167358398438,0.3740030016217913,36.893423080444336,37.75794250992027,36.0289036509684,16.666538159051306,15.872898729984902
2019-10-08,36.157493591308594,36.85837936401367,36.157493591308594,36.52854919433594,30.91284942626953,10590343,36.61675249030047,36.25459630842339,0.09193327328338796,0.21969754565703142,0.7008857727050781,0.5772018432617188,0.12368392944335938,0.7008857727050781,0.3887274605887277,36.90785312652588,37.73528540870176,36.080420844349995,41.666538159051306,24.999871492384653
2019-10-09,36.73469161987305,36.8171501159668,36.19872283935547,36.19872283935547,30.633731842041016,9153320,36.57694014259142,36.25276439140477,0.04961920484537785,0.18568187749470072,0.6184272766113281,0.2886009216308594,0.32982635498046875,0.6184272766113281,0.4152314322335379,36.903730392456055,37.745015546331494,36.062445238580615,8.333461840948695,22.222179386350447
2019-10-14,36.44609451293945,36.94083786010742,36.44609451293945,36.94083786010742,31.261756896972656,11206062,36.61159706806913,36.27532417726387,0.07510175453545997,0.16356585290285258,0.49474334716796875,0.7421150207519531,0.24737167358398438,0.7421150207519531,0.43879073006766184,36.89960765838623,37.73923229771147,36.059983019060994,83.3334618409487,44.444487280316245
2019-10-15,37.27066421508789,37.27066421508789,36.89960861206055,37.06452178955078,31.36642837524414,8260022,36.654732755829286,36.30119950881426,0.1040773789544005,0.15166815811316217,0.37105560302734375,0.32982635498046875,0.041229248046875,0.37105560302734375,0.4417354038783482,36.89960765838623,37.73923229771147,36.059983019060994,82.14289254805547,57.9366054099843
2019-10-16,37.105751037597656,37.311893463134766,37.023292541503906,37.311893463134766,31.57576560974121,14099996,36.717319489858376,36.334337015513285,0.14532636487958683,0.1503997994664471,0.2886009216308594,0.24737167358398438,0.041229248046875,0.2886009216308594,0.4358455113002232,36.90991477966308,37.76511128500942,36.05471827431675,100.0,88.49211812966807
2019-10-17,37.27066421508789,37.35312271118164,37.14698028564453,37.35312271118164,31.610658645629883,8441324,36.77787217760345,36.36773982520733,0.17927674839873475,0.15617518925290463,0.20614242553710938,0.041229248046875,0.16491317749023438,0.20614242553710938,0.4299556187220982,36.90991477966308,37.76511128500942,36.05471827431675,100.0,94.04763084935183
2019-10-18,37.35312271118164,37.43558120727539,37.188209533691406,37.311893463134766,31.57576560974121,12252969,36.82873134765405,36.39869568218855,0.2005440689937643,0.1650489652010766,0.24737167358398438,0.08245849609375,0.16491317749023438,0.24737167358398438,0.40934126717703684,36.897546195983885,37.71971744035762,36.07537495161015,90.62486446475505,96.87495482158504
2019-10-21,37.27066421508789,37.43558120727539,37.22943878173828,37.43558120727539,31.680438995361328,7481773,36.88652657237989,36.43269192891271,0.22478792575614648,0.17699675731209058,0.20614242553710938,0.123687744140625,0.08245468139648438,0.20614242553710938,0.40345137459891184,36.88930053710938,37.68465839580073,36.093942678418024,100.0,96.87495482158504
2019-10-22,37.476806640625,37.55926513671875,37.27066421508789,37.518035888671875,31.750219345092773,8756154,36.94667031678865,36.468276976773666,0.24779829608587534,0.19115706506684754,0.2886009216308594,0.12368392944335938,0.1649169921875,0.2886009216308594,0.40934126717703684,36.901669120788576,37.7290470127166,36.07429122886055,97.05877550576108,95.89454665683871
2019-10-23,37.43558120727539,37.43558120727539,37.14698028564453,37.27066421508789,31.540878295898438,7287716,36.97752687853143,36.494584755079046,0.2432690989234274,0.20157947183816355,0.2886009216308594,0.08245468139648438,0.37105560302734375,0.37105560302734375,0.4093409946986607,36.903730392456055,37.73474395095,36.07271683396211,78.78780232043022,91.94885927539711
2019-10-24,37.22943878173828,37.55926513671875,37.22943878173828,37.55926513671875,31.785110473632812,9401747,37.032930522168314,36.52949230857543,0.25997058094706205,0.21325769365994326,0.32982635498046875,0.2886009216308594,0.041225433349609375,0.32982635498046875,0.4063957759312221,36.93259048461914,37.81364289928155,36.051538069956734,100.0,91.94885927539711
2019-10-25,37.55926513671875,37.600494384765625,37.43558120727539,37.518035888671875,31.750219345092773,6929272,37.07913103326389,36.56190357349662,0.266804217093501,0.22396699834665482,0.16491317749023438,0.041229248046875,0.12368392944335938,0.16491317749023438,0.36811201913016184,36.95320472717285,37.86988825192982,36.036521202415884,88.2351020230443,89.00763478115817
2019-10-28,37.518035888671875,37.55926513671875,37.27066421508789,37.35312271118164,31.610658645629883,5527771,37.10522547877987,36.58784518456826,0.255962234478595,0.23036604557304285,0.2886009216308594,0.041229248046875,0.24737167358398438,0.2886009216308594,0.36222212655203684,36.990310478210446,37.908749095870085,36.07187186055081,57.142951556407375,81.7926845264839
2019-10-29,37.43558120727539,37.476806640625,37.27066421508789,37.476806640625,31.7153263092041,11656689,37.14061416086036,36.61699146181602,0.25441737939996756,0.2351763123384278,0.20614242553710938,0.12368392944335938,0.08245849609375,0.20614242553710938,0.35927718026297434,37.0253547668457,37.962642979124546,36.08806655456686,72.7268139225813,72.70162250067767
2019-10-30,37.35312271118164,37.476806640625,37.22943878173828,37.476806640625,31.7153263092041,9317749,37.172632492266516,36.64518212341632,0.25030767950190125,0.23820258577112252,0.24736785888671875,0.0,0.24736785888671875,0.24736785888671875,0.3268830435616629,37.0624605178833,38.010000897280584,36.11492013848602,72.7268139225813,67.53219313385667
2019-10-31,37.43558120727539,37.43558120727539,36.73469161987305,36.73469161987305,31.08730125427246,21161323,37.13092383775285,36.648116861005064,0.18503526135081216,0.22756912088706047,0.7008895874023438,0.041225433349609375,0.7421150207519531,0.7421150207519531,0.3357178824288504,37.04390754699707,38.00234704481315,36.08546804918099,0.0,48.48454261505421
2019-11-01,36.73469161987305,36.94083786010742,36.56977844238281,36.73469161987305,31.08730125427246,8537287,37.093187436050016,36.650955377689264,0.13178723845351215,0.2084127444003508,0.3710594177246094,0.206146240234375,0.16491317749023438,0.3710594177246094,0.3092139107840402,37.035661697387695,38.00213245697195,36.06919093780344,15.999866763386578,29.57556022865597
2019-11-04,36.69346618652344,37.06452178955078,36.69346618652344,37.06452178955078,31.36642837524414,11586668,37.09045737447866,36.66451493217652,0.11487809173102193,0.18970581386648505,0.37105560302734375,0.3298301696777344,0.041225433349609375,0.37105560302734375,0.3092139107840402,37.07070598602295,37.983937905568695,36.15747406647721,47.999970391863684,21.333279051750097
2019-11-05,37.188209533691406,37.394351959228516,36.98206329345703,37.06452178955078,31.36642837524414,14687192,37.08798731877124,36.67762991110682,0.10032103271219484,0.171828857635627,0.4122886657714844,0.3298301696777344,0.08245849609375,0.4122886657714844,0.3180487496512277,37.10987319946289,37.94432431995203,36.27542207897375,47.999970391863684,37.333269182371325
2019-11-06,37.27066421508789,38.095237731933594,37.188209533691406,37.806636810302734,31.994455337524414,47255644,37.15643012748853,36.71464653075259,0.14697272849574716,0.16685763180765104,0.9070281982421875,1.0307159423828125,0.123687744140625,1.0307159423828125,0.37694685799734934,37.18614616394043,37.979521086073255,36.3927712418076,81.0810472880042,59.026996023910534
2019-11-07,37.971553802490234,38.13646697998047,37.394351959228516,37.518035888671875,31.750219345092773,30601714,37.19086877141075,36.74098716543846,0.1588260037687732,0.16525130619987546,0.7421150207519531,0.3298301696777344,0.41228485107421875,0.7421150207519531,0.4122856685093471,37.23562049865723,37.978108593563014,36.49313240375144,60.52622608339948,63.20241458775579
2019-11-08,37.724178314208984,37.76540756225586,37.35312271118164,37.600494384765625,31.819995880126953,14368380,37.229880734587404,36.769167730006565,0.17288066067940377,0.16677717709578113,0.41228485107421875,0.24737167358398438,0.16491317749023438,0.41228485107421875,0.4270101274762835,37.30570907592774,37.88214983131461,36.72926832054087,65.78946086905707,69.13224474682026
2019-11-11,37.600494384765625,37.600494384765625,37.06452178955078,37.27066421508789,31.540878295898438,14621383,37.23376487558745,36.785610237714145,0.15561075542792224,0.16454389276220935,0.5359725952148438,0.0,0.5359725952148438,0.5359725952148438,0.4446795327322824,37.32220039367676,37.872990563514556,36.77141022383896,44.73676521434241,57.01748405559966
2019-11-12,37.600494384765625,37.84786605834961,37.394351959228516,37.55926513671875,31.785110473632812,14665886,37.264764900457095,36.810975972107734,0.16332915668088788,0.16430094554594504,0.45351409912109375,0.5772018432617188,0.123687744140625,0.5772018432617188,0.4594042641775949,37.346937561035155,37.89342288294391,36.8004522391264,63.15784347622827,57.89468985320926
2019-11-13,37.55926513671875,37.600494384765625,37.27066421508789,37.35312271118164,31.610658645629883,8860628,37.27317993004991,36.82875127502819,0.15107062620455025,0.1616548816776661,0.3298301696777344,0.041229248046875,0.2886009216308594,0.3298301696777344,0.459404536655971,37.3489990234375,37.89523873528244,36.80275931159256,50.0,52.63153623019024
2019-11-14,37.394351959228516,37.43558120727539,37.105751037597656,37.188209533691406,31.471097946166992,8013654,37.2650875113491,36.840536791705674,0.1265892947072942,0.15464176428359172,0.3298301696777344,0.08245849609375,0.24737167358398438,0.3298301696777344,0.471184321812221,37.340753364562985,37.89168961948485,36.78981710964112,34.28572939192226,49.147857622716856
2019-11-15,37.43558120727539,37.43558120727539,37.105751037597656,37.35312271118164,31.610658645629883,9844963,37.27347181609506,36.85734288742619,0.11912161843707025,0.14753773511428742,0.3298301696777344,0.24737167358398438,0.08245849609375,0.3298301696777344,0.4741292681012835,37.34281482696533,37.89360492166096,36.7920247322697,32.142951556407375,38.80956031610989
2019-11-18,37.394351959228516,37.600494384765625,37.27066421508789,37.600494384765625,31.819995880126953,9604424,37.30461682263512,36.881708510289776,0.13164671647778903,0.14435953138698776,0.3298301696777344,0.24737167358398438,0.08245849609375,0.3298301696777344,0.482964106968471,37.351060485839845,37.91253215084309,36.7895888208366,50.0,38.80956031610989
2019-11-19,37.43558120727539,37.55926513671875,37.311893463134766,37.55926513671875,31.785110473632812,13839637,37.328869043024035,36.9039234816481,0.13667063713297978,0.14282175253618618,0.24737167358398438,0.041229248046875,0.2886009216308594,0.2886009216308594,0.4859093257359096,37.35312194824219,37.91747028119551,36.78877361528887,46.153791405104556,42.76558098717066
2019-11-20,37.35312271118164,37.476806640625,37.22943878173828,37.476806640625,31.7153263092041,13956317,37.342958338033654,36.922706536040785,0.13247137143788734,0.1407516763165264,0.24736785888671875,0.08245849609375,0.32982635498046875,0.32982635498046875,0.4564601353236607,37.36342906951904,37.928965021133784,36.7978931179043,52.6313739049131,49.59505510333923
2019-11-21,37.188209533691406,37.188209533691406,37.023292541503906,37.14698028564453,31.43620491027832,13720545,37.324293761615635,36.93005977373271,0.1013607688984095,0.13287349483290303,0.1649169921875,0.28859710693359375,0.45351409912109375,0.45351409912109375,0.4623497554234096,37.34281482696533,37.90835066148634,36.77727899244432,15.00020818201585,37.92845783067784
2019-11-22,37.22943878173828,37.35312271118164,37.06452178955078,37.35312271118164,31.610658645629883,9175503,37.32703937586002,36.94393068971464,0.09227566673627052,0.12475392921357653,0.2886009216308594,0.20614242553710938,0.08245849609375,0.2886009216308594,0.4564601353236607,37.33456916809082,37.89412542457513,36.77501291160652,40.00009252534038,35.87722487075645
2019-11-25,37.600494384765625,38.05400848388672,37.518035888671875,38.012779235839844,32.168907165527344,38372062,37.39234793395333,36.97897490434169,0.13672830755933774,0.12714880488272878,0.5359725952148438,0.7008857727050781,0.16491317749023438,0.7008857727050781,0.477074214390346,37.36755199432373,38.00417260270416,36.73093138594331,95.99994078372737,50.3334138303612
2019-11-26,38.095237731933594,38.26015090942383,37.93032455444336,37.93032455444336,32.099124908447266,55690843,37.44358380257143,37.0101666961483,0.1634201363827117,0.13440307118272538,0.32982635498046875,0.24737167358398438,0.08245468139648438,0.32982635498046875,0.4270106724330357,37.39022789001465,38.073809787021275,36.706645993008024,73.33353894551792,69.77785741819523
2019-11-27,37.93032455444336,38.05400848388672,37.55926513671875,37.806636810302734,31.994455337524414,22646823,37.47816027949822,37.03628047038287,0.1726033715535351,0.14204313125688733,0.49474334716796875,0.12368392944335938,0.3710594177246094,0.49474334716796875,0.40934126717703684,37.40671939849854,38.11457919860674,36.698859598390335,63.33338473637948,77.5556214885416
