Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA60,MACD,MACD_signal,High-Low,High-Close,Low-Close,TrueRange,ATR,MiddleBand,UpperBand,LowerBand,K,D
2019-09-26,11.15999984741211,11.220000267028809,11.140000343322754,11.199999809265137,11.199999809265137,25116002,11.308917891256002,11.533047104139971,-0.11960545951748536,-0.11436142803329999,0.07999992370605469,0.020000457763671875,0.05999946594238281,0.07999992370605469,0.07142857142857142,11.329499959945679,11.690286910507567,10.96871300938379,56.24981373641766,40.74493496117784
2019-09-27,11.170000076293945,11.229999542236328,11.149999618530273,11.220000267028809,11.220000267028809,31122399,11.300449546091507,11.522783273415016,-0.11189921745442355,-0.1138689859175247,0.07999992370605469,0.029999732971191406,0.05000019073486328,0.07999992370605469,0.06928573335920062,11.305499982833862,11.623882202295938,10.987117763371785,91.66726271368286,66.95277297296057
2019-10-01,11.15999984741211,11.170000076293945,11.069999694824219,11.069999694824219,11.069999694824219,64992745,11.278501941208907,11.50793791018253,-0.11655221627085943,-0.11440563198819166,0.10000038146972656,0.05000019073486328,0.15000057220458984,0.15000057220458984,0.07714291981288365,11.274499988555908,11.55355660652848,10.995443370583336,0.0,49.30569215003351
2019-10-02,11.109999656677246,11.119999885559082,11.079999923706055,11.09000015258789,11.09000015258789,19958967,11.260549389911667,11.494235032884344,-0.11727401966702367,-0.11497930952395807,0.039999961853027344,0.05000019073486328,0.010000228881835938,0.05000019073486328,0.07571438380650111,11.251999998092652,11.51289715201689,10.991102844168413,12.500298023508094,34.72252024573032
2019-10-03,11.239999771118164,11.25,11.149999618530273,11.170000076293945,11.170000076293945,44122587,11.251925645757598,11.483604378569904,-0.11012131878812959,-0.11400771137679239,0.10000038146972656,0.15999984741210938,0.05999946594238281,0.15999984741210938,0.08285720007760185,11.23600001335144,11.473655180780755,10.998344845922125,55.55567329292587,22.68532377214466
2019-10-04,11.140000343322754,11.210000038146973,11.119999885559082,11.149999618530273,11.149999618530273,30528195,11.242218405069282,11.472666517584997,-0.10485788517141614,-0.11217774613571715,0.09000015258789062,0.039999961853027344,0.05000019073486328,0.09000015258789062,0.08214296613420759,11.215999984741211,11.40466835544951,11.027331614032912,44.44432670707413,37.50009934116937
2019-10-07,11.130000114440918,11.149999618530273,11.100000381469727,11.109999656677246,11.109999656677246,21833800,11.229626143317661,11.460775800833924,-0.10273003088823351,-0.11028820308622043,0.049999237060546875,0.0,0.049999237060546875,0.049999237060546875,0.080714293888637,11.199499988555909,11.361523434046946,11.037476543064871,22.222163353537066,40.740721117845695
2019-10-08,11.079999923706055,11.079999923706055,11.010000228881836,11.029999732971191,11.029999732971191,59391023,11.210614104237045,11.446651995330228,-0.10627395627951941,-0.10948535372488025,0.06999969482421875,0.029999732971191406,0.09999942779541016,0.09999942779541016,0.08499997002737862,11.183999967575073,11.348719897512868,11.019280037637277,8.333134650994603,24.9998749038686
2019-10-09,11.069999694824219,11.119999885559082,11.0600004196167,11.119999885559082,11.119999885559082,30869321,11.201984178648669,11.43594209009183,-0.10065993743343604,-0.10772027046659141,0.05999946594238281,0.09000015258789062,0.030000686645507812,0.09000015258789062,0.0857142720903669,11.173999977111816,11.327883187279575,11.020116766944057,45.83323399216397,25.462843998898553
2019-10-14,10.960000038146973,11.0,10.9399995803833,10.9399995803833,10.9399995803833,67584138,11.177033264528157,11.419681679937451,-0.1094733665289187,-0.10807088967905687,0.06000041961669922,0.11999988555908203,0.18000030517578125,0.18000030517578125,0.09214285441807338,11.153999948501587,11.320499707178577,10.987500189824598,0.0,18.055456214386194
2019-10-15,10.9399995803833,10.949999809265137,10.90999984741211,10.920000076293945,10.920000076293945,26757200,11.152553913267756,11.403298676539304,-0.11672631709770798,-0.1098019751627871,0.039999961853027344,0.010000228881835938,0.029999732971191406,0.039999961853027344,0.09214285441807338,11.133999967575074,11.312225339660031,10.955774595490116,2.941242468781205,16.258158820315064
2019-10-16,10.880000114440918,10.899999618530273,10.859999656677246,10.869999885559082,10.869999885559082,48763815,11.12564400586693,11.385813470277657,-0.12506723299116196,-0.11285502672846208,0.039999961853027344,0.020000457763671875,0.06000041961669922,0.06000041961669922,0.09214285441807338,11.114499950408936,11.318200096147399,10.910799804670473,2.564158994485811,1.83513382108901
2019-10-17,10.880000114440918,10.890000343322754,10.850000381469727,10.850000381469727,10.850000381469727,24957143,11.099392232114814,11.36824582802166,-0.13177227302887395,-0.11663847598854446,0.039999961853027344,0.020000457763671875,0.01999950408935547,0.039999961853027344,0.08999994822910853,11.095999956130981,11.324993184678227,10.867006727583735,0.0,1.83513382108901
2019-10-18,10.84000015258789,10.880000114440918,10.789999961853027,10.850000381469727,10.850000381469727,34958130,11.075640627291472,11.35125417403635,-0.13552383120054046,-0.12041554703094366,0.09000015258789062,0.029999732971191406,0.06000041961669922,0.09000015258789062,0.09000001634870257,11.07799997329712,11.325139313204074,10.830860633390165,14.285811599402365,5.616656864629397
2019-10-21,10.859999656677246,10.869999885559082,10.84000015258789,10.84000015258789,10.84000015258789,19899867,11.053198677319703,11.334491747103614,-0.13771639410965086,-0.1238757164466851,0.029999732971191406,0.01999950408935547,0.010000228881835938,0.029999732971191406,0.08642857415335518,11.061999988555907,11.32753608913822,10.796463887973594,13.888955116335133,9.391588905245838
2019-10-22,10.800000190734863,10.819999694824219,10.760000228881836,10.770000457763672,10.770000457763672,44024930,11.026227418314367,11.315983835977715,-0.14344881769553375,-0.12779033669645484,0.05999946594238281,0.020000457763671875,0.07999992370605469,0.07999992370605469,0.08642857415335518,11.041499996185303,11.330911160957676,10.75208883141293,2.7778440052240208,10.317536906987177
2019-10-23,10.770000457763672,10.829999923706055,10.760000228881836,10.800000190734863,10.800000190734863,31560983,11.0046819680687,11.299066339412374,-0.14391214730277824,-0.13101469881771954,0.06999969482421875,0.05999946594238281,0.010000228881835938,0.06999969482421875,0.08071422576904297,11.024000024795532,11.327758728863685,10.720241320727379,11.11111111111111,9.259303410890093
2019-10-24,10.779999732971191,10.779999732971191,10.729999542236328,10.739999771118164,10.739999771118164,33996300,10.979474139787698,11.280736287992891,-0.1474214886191536,-0.13429605677800638,0.05000019073486328,0.020000457763671875,0.07000064849853516,0.07000064849853516,0.08214282989501953,11.003999996185303,11.327624034461598,10.680375957909009,3.703782195283912,5.864245770539686
2019-10-25,10.699999809265137,10.739999771118164,10.6899995803833,10.729999542236328,10.729999542236328,63649828,10.955714654306615,11.262679345509069,-0.14928869464826455,-0.13729458435205802,0.05000019073486328,0.0,0.05000019073486328,0.05000019073486328,0.07428571156093053,10.98349995613098,11.322431584917636,10.644568327344325,15.384587169423762,10.0664934919396
2019-10-28,10.6899995803833,10.720000267028809,10.680000305175781,10.6899995803833,10.6899995803833,34209321,10.930408456790108,11.243902959767238,-0.15224118983714696,-0.14028390544907582,0.039999961853027344,0.009999275207519531,0.049999237060546875,0.049999237060546875,0.0714285033089774,10.95799994468689,11.304992999431832,10.611006889941947,4.545139280233737,7.8778362149804755
2019-10-29,10.65999984741211,10.720000267028809,10.649999618530273,10.680000305175781,10.680000305175781,54829225,10.906560061398269,11.225414348141289,-0.15361711896365549,-0.14295054815199176,0.07000064849853516,0.030000686645507812,0.039999961853027344,0.07000064849853516,0.07285717555454799,10.931999969482423,11.280566884026618,10.583433054938228,12.500248351936548,10.809991600531355
2019-10-30,10.699999809265137,10.720000267028809,10.65999984741211,10.680000305175781,10.680000305175781,20361778,10.884982941758032,11.207531920503074,-0.15294450367571955,-0.14494933925673734,0.06000041961669922,0.039999961853027344,0.020000457763671875,0.06000041961669922,0.07000010354178292,10.90499997138977,11.243137099468205,10.566862843311336,13.043748678334639,10.029712103501646
2019-10-31,10.649999618530273,10.65999984741211,10.609999656677246,10.649999618530273,10.649999618530273,91891698,10.862603577641103,11.189252172897408,-0.15306778574748492,-0.14657302855488685,0.05000019073486328,0.020000457763671875,0.07000064849853516,0.07000064849853516,0.06857156753540039,10.883999967575074,11.231041501749466,10.536958433400681,15.384587169423762,13.642861399898322
2019-11-01,10.670000076293945,10.6899995803833,10.630000114440918,10.630000114440918,10.630000114440918,27895992,10.840450866860133,11.17091603983326,-0.15301541407012564,-0.1478615056579346,0.05999946594238281,0.039999961853027344,0.01999950408935547,0.05999946594238281,0.06000007901872907,10.860999965667725,11.211512229290449,10.510487702045001,9.091106130817948,12.506480659525456
2019-11-04,10.579999923706055,10.579999923706055,10.460000038146973,10.470000267028809,10.470000267028809,154044216,10.805169857352388,11.147935194823278,-0.1639941373179461,-0.1510880319899369,0.11999988555908203,0.05000019073486328,0.1700000762939453,0.1700000762939453,0.06928580147879464,10.825999975204468,11.186256968951488,10.465742981457447,2.7027653986231,9.059486232954942
2019-11-05,10.4399995803833,10.449999809265137,10.380000114440918,10.380000114440918,10.380000114440918,63065113,10.764677500884629,11.122756995466478,-0.17790632141008267,-0.15645168987396607,0.06999969482421875,0.020000457763671875,0.09000015258789062,0.09000015258789062,0.07142863954816546,10.7875,11.166077497438769,10.40892250256123,0.0,3.9312905098136874
2019-11-06,10.369999885559082,10.420000076293945,10.350000381469727,10.359999656677246,10.359999656677246,46067070,10.726136753817258,11.097748558129126,-0.18837423638751893,-0.16283619917667663,0.06999969482421875,0.039999961853027344,0.029999732971191406,0.06999969482421875,0.07357147761753627,10.75,11.142401484097034,10.357598515902966,2.5639207324230213,1.7555620436820452
2019-11-07,10.380000114440918,10.449999809265137,10.380000114440918,10.420000076293945,10.420000076293945,32497682,10.696980879767418,11.075527296429613,-0.18964252107121737,-0.1681974635555848,0.06999969482421875,0.09000015258789062,0.020000457763671875,0.09000015258789062,0.07357147761753627,10.719500017166137,11.115079542087853,10.32392049224442,18.918842290571767,7.160921007664935
2019-11-08,10.390000343322754,10.449999809265137,10.380000114440918,10.420000076293945,10.420000076293945,22288935,10.670601755627086,11.05403460068746,-0.18847502307615116,-0.17225297545969806,0.06999969482421875,0.029999732971191406,0.039999961853027344,0.06999969482421875,0.07642861774989537,10.684500026702882,11.05387933421988,10.315120719185883,18.918842290571767,13.467201771188856
2019-11-11,10.460000038146973,10.5600004196167,10.449999809265137,10.5600004196167,10.5600004196167,65622038,10.660068295054668,11.03783675868514,-0.17424433460325872,-0.17265124728841022,0.1100006103515625,0.1400003433227539,0.029999732971191406,0.1400003433227539,0.08071436200823102,10.665500068664551,11.018262179658947,10.312737957670155,56.756784621610265,31.53148973425127
2019-11-12,10.5,10.529999732971191,10.479999542236328,10.479999542236328,10.479999542236328,26963821,10.64291889002435,11.019547013883539,-0.16749108075195274,-0.17161921398111873,0.05000019073486328,0.030000686645507812,0.0800008773803711,0.0800008773803711,0.08142873219081334,10.64350004196167,10.984104898975295,10.302895184948044,38.23513737149909,37.97025476122705
2019-11-13,10.539999961853027,10.5600004196167,10.5,10.529999732971191,10.529999732971191,19998224,10.632164684590716,11.003496283361823,-0.15630272043089022,-0.16855591527107303,0.06000041961669922,0.0800008773803711,0.020000457763671875,0.0800008773803711,0.08214303425380162,10.626500034332276,10.953159542158918,10.299840526505633,52.94111047221015,49.31101082177317
2019-11-14,10.510000228881836,10.569999694824219,10.5,10.539999961853027,10.539999961853027,35988329,10.62338709194903,10.988299682656617,-0.14495794442317766,-0.16383632110149396,0.06999969482421875,0.039999961853027344,0.029999732971191406,0.06999969482421875,0.08357157026018415,10.61100001335144,10.922052693308274,10.299947333394606,82.60867762426815,57.92830848932581
2019-11-15,10.460000038146973,10.489999771118164,10.4399995803833,10.460000038146973,10.460000038146973,24615817,10.607826420158359,10.970978382836629,-0.14079940506122846,-0.15922893789344086,0.05000019073486328,0.05000019073486328,0.10000038146972656,0.10000038146972656,0.08714308057512556,10.591499996185302,10.888025564187737,10.294974428182867,50.0,61.84992936549278
2019-11-18,10.449999809265137,10.460000038146973,10.40999984741211,10.40999984741211,10.40999984741211,25239183,10.588985794182525,10.952585643970252,-0.13992535775580173,-0.15536822186591304,0.05000019073486328,0.0,0.05000019073486328,0.05000019073486328,0.085714476449149,10.569999980926514,10.852693853824226,10.287306108028803,27.27256964011687,53.293749088128344
2019-11-19,10.420000076293945,10.430000305175781,10.350000381469727,10.350000381469727,10.350000381469727,37924229,10.566225278686067,10.932828750117777,-0.1424322540702505,-0.15278102830678053,0.07999992370605469,0.020000457763671875,0.05999946594238281,0.07999992370605469,0.08714301245553153,10.548999977111816,10.83153727870048,10.266462675523151,0.0,25.757523213372295
2019-11-20,10.359999656677246,10.399999618530273,10.359999656677246,10.399999618530273,10.399999618530273,19473352,10.550394263433136,10.915358942524742,-0.13878464390642442,-0.14998175142670933,0.039999961853027344,0.049999237060546875,0.009999275207519531,0.049999237060546875,0.08571434020996094,10.528999948501587,10.792730185068457,10.265269711934717,22.72699687020452,16.666522170107132
2019-11-21,10.470000267028809,10.520000457763672,10.4399995803833,10.4399995803833,10.4399995803833,40481500,10.539880484095056,10.899773389667645,-0.131154358144137,-0.14621627277019486,0.0800008773803711,0.12000083923339844,0.039999961853027344,0.12000083923339844,0.09000015258789062,10.513999938964844,10.760781288442303,10.267218589487385,40.908854460175306,21.211950443459944
